Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-13,90.54888153076172,118.26000213623047,119.19999694824219,117.27999877929688,117.54000091552734,7387400,JNJ
2016-10-14,90.01287841796875,117.55999755859375,118.80000305175781,117.55999755859375,118.5,5640500,JNJ
2016-10-17,90.72499084472656,118.48999786376953,118.55000305175781,117.5,117.5,6956400,JNJ
2016-10-18,88.3666763305664,115.41000366210938,118.4800033569336,115.16000366210938,117.37999725341797,12598300,JNJ
2016-10-19,87.73884582519531,114.58999633789062,115.88999938964844,114.45999908447266,115.56999969482422,7400900,JNJ
2016-10-20,87.95321655273438,114.87000274658203,115.69999694824219,114.58999633789062,114.83000183105469,6973000,JNJ
2016-10-21,86.8582992553711,113.44000244140625,114.23999786376953,112.98999786376953,114.11000061035156,8422000,JNJ
2016-10-24,86.98849487304688,113.61000061035156,114.19000244140625,113.44000244140625,113.93000030517578,6141900,JNJ
2016-10-25,87.2564697265625,113.95999908447266,114.16000366210938,113.08999633789062,113.63999938964844,5595000,JNJ
2016-10-26,87.71585845947266,114.55999755859375,115.22000122070312,113.5999984741211,113.63999938964844,6429200,JNJ
2016-10-27,88.58873748779297,115.69999694824219,116.55000305175781,114.79000091552734,114.9800033569336,7548700,JNJ
2016-10-28,88.30542755126953,115.33000183105469,115.91000366210938,114.56999969482422,115.81999969482422,8813300,JNJ
2016-10-31,88.81078338623047,115.98999786376953,116.2300033569336,114.5,115.27999877929688,8552500,JNJ
2016-11-01,88.3131103515625,115.33999633789062,115.94000244140625,114.62999725341797,114.76000213623047,7591900,JNJ
2016-11-02,87.94557189941406,114.86000061035156,115.76000213623047,114.83000183105469,115.5199966430664,6591300,JNJ
2016-11-03,88.07572937011719,115.02999877929688,115.44000244140625,114.75,114.87999725341797,6227100,JNJ
2016-11-04,88.13702392578125,115.11000061035156,115.94000244140625,115.04000091552734,115.04000091552734,7160600,JNJ
2016-11-07,89.32379150390625,116.66000366210938,116.72000122070312,115.83999633789062,115.88999938964844,6398200,JNJ
2016-11-08,89.6224136352539,117.05000305175781,117.56999969482422,116.47000122070312,116.4800033569336,6675300,JNJ
2016-11-09,92.1185302734375,120.30999755859375,122.5,118.0999984741211,120.0,16220000,JNJ
2016-11-10,91.52893829345703,119.54000091552734,121.0999984741211,119.0199966430664,120.7699966430664,11904500,JNJ
2016-11-11,90.70966339111328,118.47000122070312,119.48999786376953,118.12999725341797,119.48999786376953,8134800,JNJ
2016-11-14,89.27783966064453,116.5999984741211,118.98999786376953,116.5,118.58000183105469,10054900,JNJ
2016-11-15,89.06346130371094,116.31999969482422,116.69000244140625,115.81999969482422,116.4000015258789,7446700,JNJ
2016-11-16,89.09410095214844,116.36000061035156,116.77999877929688,116.08000183105469,116.6500015258789,6594800,JNJ
2016-11-17,89.25487518310547,116.56999969482422,116.68000030517578,116.12000274658203,116.68000030517578,5730300,JNJ
2016-11-18,88.93879699707031,115.36000061035156,115.91999816894531,114.80999755859375,115.79000091552734,7717800,JNJ
2016-11-21,88.6612319946289,115.0,115.68000030517578,114.80000305175781,115.44000244140625,5843300,JNJ
2016-11-22,86.91885375976562,112.73999786376953,115.0,112.2699966430664,114.58999633789062,11649700,JNJ
2016-11-23,87.17327117919922,113.06999969482422,113.43000030517578,111.55999755859375,112.25,7892600,JNJ
2016-11-25,87.99049377441406,114.12999725341797,114.2300033569336,113.37999725341797,113.5999984741211,3433300,JNJ
2016-11-28,87.21951293945312,113.12999725341797,114.12000274658203,113.05000305175781,113.79000091552734,9065700,JNJ
2016-11-29,86.71839904785156,112.4800033569336,113.41000366210938,112.16999816894531,112.94999694824219,7799600,JNJ
2016-11-30,85.80865478515625,111.30000305175781,112.5199966430664,111.30000305175781,112.19000244140625,11178500,JNJ
2016-12-01,85.87033081054688,111.37999725341797,111.54000091552734,111.0,111.36000061035156,8143300,JNJ
2016-12-02,86.31749725341797,111.95999908447266,112.52999877929688,111.44000244140625,111.72000122070312,6167700,JNJ
2016-12-05,86.30206298828125,111.94000244140625,112.41999816894531,111.7300033569336,112.4000015258789,5451600,JNJ
2016-12-06,86.39458465576172,112.05999755859375,113.19999694824219,111.8499984741211,112.23999786376953,6530400,JNJ
2016-12-07,85.65445709228516,111.0999984741211,111.88999938964844,109.31999969482422,111.88999938964844,11761100,JNJ
2016-12-08,85.56964111328125,110.98999786376953,111.19999694824219,109.93000030517578,110.54000091552734,7774900,JNJ
2016-12-09,86.54878997802734,112.26000213623047,112.43000030517578,111.19999694824219,111.41000366210938,7672100,JNJ
2016-12-12,88.93879699707031,115.36000061035156,115.4000015258789,112.58000183105469,112.69000244140625,9544600,JNJ
2016-12-13,89.34741973876953,115.88999938964844,115.97000122070312,115.01000213623047,115.52999877929688,7051600,JNJ
2016-12-14,88.65352630615234,114.98999786376953,117.30000305175781,114.58000183105469,116.12000274658203,9378700,JNJ
2016-12-15,89.34741973876953,115.88999938964844,115.91999816894531,114.88999938964844,115.33000183105469,6738100,JNJ
2016-12-16,89.33970642089844,115.87999725341797,116.45999908447266,115.45999908447266,116.41000366210938,11291100,JNJ
2016-12-19,89.4476318359375,116.0199966430664,116.66000366210938,115.94000244140625,116.06999969482422,6310800,JNJ
2016-12-20,89.17007446289062,115.66000366210938,116.25,114.91000366210938,115.9800033569336,5715200,JNJ
2016-12-21,88.90022277832031,115.30999755859375,116.19999694824219,114.73999786376953,116.19999694824219,5907600,JNJ
2016-12-22,89.00045776367188,115.44000244140625,115.52999877929688,113.87999725341797,115.0,4602300,JNJ
2016-12-23,89.40139770507812,115.95999908447266,116.31999969482422,115.30000305175781,115.4000015258789,2992500,JNJ
2016-12-27,89.36280822753906,115.91000366210938,116.0,115.37999725341797,115.88999938964844,3232600,JNJ
2016-12-28,88.73834991455078,115.0999984741211,116.16000366210938,115.05000305175781,115.87999725341797,3278300,JNJ
2016-12-29,89.03900909423828,115.48999786376953,115.87000274658203,115.01000213623047,115.2300033569336,2993600,JNJ
2016-12-30,88.82312774658203,115.20999908447266,115.98999786376953,114.9800033569336,115.80000305175781,5506700,JNJ
2017-01-03,89.3088607788086,115.83999633789062,116.0,115.2300033569336,115.77999877929688,5953000,JNJ
2017-01-04,89.162353515625,115.6500015258789,116.2300033569336,115.30999755859375,115.5,5828900,JNJ
2017-01-05,90.09525299072266,116.86000061035156,116.97000122070312,115.44000244140625,116.0,6217200,JNJ
2017-01-06,89.66349029541016,116.30000305175781,117.0,115.76000213623047,116.66999816894531,5221400,JNJ
2017-01-09,89.64807891845703,116.27999877929688,116.61000061035156,115.88999938964844,116.3499984741211,5457500,JNJ
2017-01-10,89.55555725097656,116.16000366210938,117.0,115.87000274658203,116.02999877929688,5312800,JNJ
2017-01-11,88.45307159423828,114.7300033569336,116.25,114.0199966430664,116.08000183105469,8887200,JNJ
2017-01-12,88.36827087402344,114.62000274658203,114.7300033569336,113.37000274658203,114.2699966430664,6627300,JNJ
2017-01-13,88.35285949707031,114.5999984741211,115.0199966430664,114.44000244140625,114.94000244140625,4935200,JNJ
2017-01-17,88.56100463867188,114.87000274658203,115.05000305175781,113.66999816894531,113.94000244140625,6255400,JNJ
2017-01-18,88.42993927001953,114.69999694824219,115.0999984741211,114.41000366210938,114.87000274658203,5014600,JNJ
2017-01-19,88.04444885253906,114.19999694824219,114.9000015258789,113.91999816894531,114.68000030517578,5540800,JNJ
2017-01-20,88.00592041015625,114.1500015258789,115.02999877929688,114.08000183105469,114.48999786376953,7502400,JNJ
2017-01-23,87.82088470458984,113.91000366210938,114.7699966430664,113.80000305175781,114.51000213623047,7989800,JNJ
2017-01-24,86.1633071899414,111.76000213623047,113.30000305175781,111.1500015258789,112.91000366210938,12450300,JNJ
2017-01-25,86.9651107788086,112.80000305175781,112.80000305175781,110.76000213623047,111.93000030517578,9385500,JNJ
2017-01-26,86.2249984741211,111.83999633789062,112.83999633789062,111.5999984741211,112.0,10164300,JNJ
2017-01-27,87.41226959228516,113.37999725341797,113.54000091552734,111.9000015258789,112.0,8886100,JNJ
2017-01-30,87.21951293945312,113.12999725341797,113.5999984741211,112.8499984741211,113.4000015258789,6969400,JNJ
2017-01-31,87.31204986572266,113.25,113.4000015258789,112.43000030517578,112.79000091552734,8713400,JNJ
2017-02-01,87.2966079711914,113.2300033569336,113.31999969482422,112.47000122070312,112.4800033569336,7082300,JNJ
2017-02-02,87.5587387084961,113.56999969482422,113.62000274658203,112.7699966430664,112.81999969482422,7826300,JNJ
2017-02-03,87.61274719238281,113.63999938964844,113.66000366210938,112.66000366210938,113.5,7267600,JNJ
2017-02-06,87.42770385742188,113.4000015258789,113.58999633789062,112.62000274658203,113.45999908447266,6178400,JNJ
2017-02-07,87.48936462402344,113.4800033569336,113.62000274658203,113.05000305175781,113.5999984741211,5507900,JNJ
2017-02-08,87.42770385742188,113.4000015258789,113.69000244140625,113.1500015258789,113.30000305175781,5272000,JNJ
2017-02-09,87.95195007324219,114.08000183105469,114.6500015258789,113.4000015258789,113.4000015258789,5854600,JNJ
2017-02-10,88.84625244140625,115.23999786376953,115.98999786376953,114.2300033569336,114.31999969482422,6438500,JNJ
2017-02-13,89.33970642089844,115.87999725341797,116.12000274658203,115.22000122070312,115.27999877929688,5710800,JNJ
2017-02-14,89.70974731445312,116.36000061035156,116.4000015258789,115.31999969482422,115.44000244140625,5539100,JNJ
2017-02-15,90.35737609863281,117.19999694824219,117.45999908447266,115.58999633789062,115.9000015258789,5979700,JNJ
2017-02-16,91.03582763671875,118.08000183105469,118.27999877929688,117.0,117.0,7119300,JNJ
2017-02-17,91.63716125488281,118.86000061035156,118.9000015258789,118.05000305175781,118.19000244140625,8691400,JNJ
2017-02-21,92.25393676757812,119.66000366210938,119.88999938964844,118.31999969482422,118.4000015258789,8595100,JNJ
2017-02-22,92.14601135253906,119.5199966430664,119.7699966430664,119.25,119.27999877929688,5103900,JNJ
2017-02-23,93.82671356201172,121.69999694824219,121.9000015258789,119.4800033569336,119.5199966430664,9980900,JNJ
2017-02-24,95.2469253540039,122.7300033569336,122.73999786376953,120.9000015258789,121.5,10835000,JNJ
2017-02-27,94.99082946777344,122.4000015258789,122.87999725341797,122.0999984741211,122.12999725341797,5946200,JNJ
2017-02-28,94.84337615966797,122.20999908447266,122.6500015258789,121.94000244140625,122.01000213623047,8885500,JNJ
2017-03-01,96.12386322021484,123.86000061035156,124.44999694824219,122.41999816894531,122.48999786376953,9393900,JNJ
2017-03-02,95.94537353515625,123.62999725341797,124.36000061035156,123.0199966430664,123.75,6950200,JNJ
2017-03-03,96.06954956054688,123.79000091552734,123.93000030517578,123.2300033569336,123.62999725341797,5585200,JNJ
2017-03-06,96.00745391845703,123.70999908447266,124.43000030517578,122.5999984741211,123.01000213623047,6670700,JNJ
2017-03-07,96.10059356689453,123.83000183105469,124.45999908447266,122.38999938964844,122.58000183105469,6644000,JNJ
2017-03-08,96.3101577758789,124.0999984741211,124.68000030517578,123.5,123.75,7909900,JNJ
2017-03-09,97.7458724975586,125.94999694824219,126.20999908447266,124.16999816894531,124.58000183105469,8571100,JNJ
2017-03-10,97.94762420654297,126.20999908447266,126.48999786376953,125.54000091552734,126.04000091552734,7395400,JNJ
2017-03-13,98.31240844726562,126.68000030517578,126.94999694824219,125.79000091552734,125.83000183105469,7162500,JNJ
2017-03-14,98.59955596923828,127.05000305175781,127.75,126.7699966430664,126.86000061035156,7679700,JNJ
2017-03-15,100.08184051513672,128.9600067138672,129.0,126.5999984741211,127.05000305175781,8360600,JNJ
2017-03-16,99.69380950927734,128.4600067138672,128.6999969482422,127.7699966430664,128.44000244140625,7610700,JNJ
2017-03-17,99.38339233398438,128.05999755859375,128.94000244140625,127.94999694824219,128.4499969482422,13300800,JNJ
2017-03-20,99.3911361694336,128.07000732421875,128.4199981689453,127.97000122070312,128.0399932861328,5827500,JNJ
2017-03-21,98.7547607421875,127.25,128.4499969482422,127.13999938964844,128.3800048828125,7578600,JNJ
2017-03-22,97.9864501953125,126.26000213623047,127.6500015258789,126.20999908447266,127.05000305175781,10272700,JNJ
2017-03-23,97.70707702636719,125.9000015258789,127.0,125.66000366210938,126.0999984741211,8508100,JNJ
2017-03-24,97.38108825683594,125.4800033569336,126.36000061035156,125.12999725341797,125.86000061035156,6490300,JNJ
2017-03-27,97.62947082519531,125.80000305175781,126.13999938964844,125.1500015258789,125.16000366210938,5004300,JNJ
2017-03-28,97.52082061767578,125.66000366210938,125.77999877929688,124.77999877929688,125.62000274658203,5287600,JNJ
2017-03-29,96.94648742675781,124.91999816894531,125.33000183105469,124.36000061035156,125.05000305175781,3971800,JNJ
2017-03-30,96.7447280883789,124.66000366210938,125.43000030517578,124.27999877929688,124.73999786376953,4711700,JNJ
2017-03-31,96.65937042236328,124.55000305175781,124.83000183105469,124.02999877929688,124.11000061035156,5657600,JNJ
2017-04-03,96.7680435180664,124.69000244140625,125.30999755859375,124.27999877929688,124.7300033569336,4956400,JNJ
2017-04-04,96.76025390625,124.68000030517578,124.7699966430664,124.22000122070312,124.51000213623047,5358500,JNJ
2017-04-05,96.85336303710938,124.80000305175781,125.5999984741211,124.41000366210938,124.72000122070312,5646300,JNJ
2017-04-06,97.04741668701172,125.05000305175781,125.45999908447266,124.5,124.8499984741211,4324200,JNJ
2017-04-07,96.94648742675781,124.91999816894531,125.47000122070312,124.83000183105469,125.12000274658203,3615100,JNJ
2017-04-10,96.49638366699219,124.33999633789062,124.94999694824219,124.2300033569336,124.87000274658203,4594200,JNJ
2017-04-11,96.40325927734375,124.22000122070312,124.79000091552734,123.94999694824219,124.26000213623047,4161500,JNJ
2017-04-12,97.31903076171875,125.4000015258789,125.45999908447266,124.36000061035156,124.54000091552734,5556600,JNJ
2017-04-13,97.0008316040039,124.98999786376953,125.6500015258789,124.95999908447266,125.12999725341797,5396500,JNJ
2017-04-17,97.5673828125,125.72000122070312,125.80999755859375,124.93000030517578,125.0199966430664,5367500,JNJ
2017-04-18,94.5406723022461,121.81999969482422,123.37000274658203,120.94999694824219,123.18000030517578,13485700,JNJ
2017-04-19,94.19145965576172,121.37000274658203,122.27999877929688,121.11000061035156,122.0999984741211,6993100,JNJ
2017-04-20,94.57950592041016,121.87000274658203,122.1500015258789,121.3499984741211,121.86000061035156,6330100,JNJ
2017-04-21,94.49412536621094,121.76000213623047,122.04000091552734,121.54000091552734,121.77999877929688,6021700,JNJ
2017-04-24,95.37109375,122.88999938964844,123.20999908447266,122.1500015258789,122.5199966430664,5679000,JNJ
2017-04-25,95.79016876220703,123.43000030517578,123.75,123.01000213623047,123.33999633789062,5090000,JNJ
2017-04-26,95.85225677490234,123.51000213623047,124.26000213623047,123.4800033569336,123.79000091552734,5021800,JNJ
2017-04-27,96.0307388305664,123.73999786376953,124.30999755859375,123.4000015258789,123.58000183105469,4225200,JNJ
2017-04-28,95.82120513916016,123.47000122070312,123.9000015258789,123.12999725341797,123.8499984741211,4381800,JNJ
2017-05-01,95.72034454345703,123.33999633789062,123.77999877929688,123.0,123.4000015258789,4556400,JNJ
2017-05-02,95.99971771240234,123.69999694824219,123.73999786376953,122.88999938964844,123.5199966430664,4881600,JNJ
2017-05-03,95.71259307861328,123.33000183105469,123.69999694824219,123.04000091552734,123.58999633789062,3736500,JNJ
2017-05-04,96.19371795654297,123.94999694824219,123.94999694824219,123.2300033569336,123.69000244140625,3753700,JNJ
2017-05-05,95.85225677490234,123.51000213623047,123.80000305175781,122.86000061035156,123.80000305175781,4139800,JNJ
2017-05-08,95.65048217773438,123.25,123.80000305175781,123.0199966430664,123.52999877929688,3608600,JNJ
2017-05-09,95.61944580078125,123.20999908447266,123.47000122070312,122.87999725341797,123.2300033569336,3762500,JNJ
2017-05-10,95.3089828491211,122.80999755859375,123.05999755859375,122.37999725341797,122.91000366210938,4237400,JNJ
2017-05-11,95.61167907714844,123.19999694824219,123.20999908447266,122.33999633789062,122.5,4095900,JNJ
2017-05-12,95.95317077636719,123.63999938964844,124.0999984741211,123.01000213623047,123.11000061035156,4097100,JNJ
2017-05-15,98.552978515625,126.98999786376953,127.36000061035156,124.33000183105469,124.41000366210938,9854600,JNJ
2017-05-16,99.15829467773438,127.7699966430664,128.3699951171875,127.05999755859375,127.33999633789062,7233800,JNJ
2017-05-17,98.30463409423828,126.66999816894531,127.88999938964844,126.44999694824219,127.7699966430664,6480800,JNJ
2017-05-18,98.53744506835938,126.97000122070312,127.87000274658203,125.95999908447266,126.45999908447266,6571300,JNJ
2017-05-19,98.56072998046875,127.0,127.38999938964844,126.44000244140625,127.02999877929688,6957200,JNJ
2017-05-22,98.76253509521484,127.26000213623047,127.6500015258789,126.62999725341797,126.62999725341797,4858200,JNJ
2017-05-23,98.96428680419922,127.5199966430664,128.14999389648438,127.30999755859375,127.30999755859375,3972500,JNJ
2017-05-24,98.95654296875,127.51000213623047,128.0,127.29000091552734,127.79000091552734,3965200,JNJ
2017-05-25,99.62834167480469,127.52999877929688,127.62000274658203,126.33000183105469,126.73999786376953,5294300,JNJ
2017-05-26,99.15184783935547,126.91999816894531,127.66999816894531,126.83000183105469,127.2300033569336,4005200,JNJ
2017-05-30,99.30027770996094,127.11000061035156,127.38999938964844,126.19000244140625,126.69999694824219,3665400,JNJ
2017-05-31,100.19087219238281,128.25,128.8000030517578,127.3499984741211,127.3499984741211,8813500,JNJ
2017-06-01,100.60491180419922,128.77999877929688,128.77999877929688,128.1199951171875,128.32000732421875,5790900,JNJ
2017-06-02,101.6204833984375,130.0800018310547,130.13999938964844,128.8300018310547,129.0500030517578,6562600,JNJ
2017-06-05,101.83921813964844,130.36000061035156,130.52000427246094,129.8000030517578,129.97000122070312,4634700,JNJ
2017-06-06,102.20637512207031,130.8300018310547,131.3300018310547,130.02999877929688,130.17999267578125,5619100,JNJ
2017-06-07,102.14389038085938,130.75,131.47999572753906,130.5800018310547,131.0,5765200,JNJ
2017-06-08,101.98765563964844,130.5500030517578,131.39999389648438,129.9600067138672,130.75,8101700,JNJ
2017-06-09,102.75322723388672,131.52999877929688,131.6999969482422,130.30999755859375,130.3699951171875,5992500,JNJ
2017-06-12,102.97981262207031,131.82000732421875,131.8300018310547,131.4199981689453,131.52999877929688,8020700,JNJ
2017-06-13,103.13602447509766,132.02000427246094,132.72999572753906,131.39999389648438,131.75,5733800,JNJ
2017-06-14,103.7219467163086,132.77000427246094,133.55999755859375,132.50999450683594,132.50999450683594,7329400,JNJ
2017-06-15,103.9328384399414,133.0399932861328,133.35000610351562,131.80999755859375,132.0,5265000,JNJ
2017-06-16,104.9562759399414,134.35000610351562,134.60000610351562,133.0399932861328,133.72000122070312,12639600,JNJ
2017-06-19,104.737548828125,134.07000732421875,134.67999267578125,133.49000549316406,134.14999389648438,7488700,JNJ
2017-06-20,104.8547134399414,134.22000122070312,134.75999450683594,133.89999389648438,133.89999389648438,5201200,JNJ
2017-06-21,105.39374542236328,134.91000366210938,135.11000061035156,134.02000427246094,134.2899932861328,5841100,JNJ
2017-06-22,106.28433990478516,136.0500030517578,137.0,135.27000427246094,135.4499969482422,7311000,JNJ
2017-06-23,106.5811996459961,136.42999267578125,136.50999450683594,135.32000732421875,135.4499969482422,9007100,JNJ
2017-06-26,106.51089477539062,136.33999633789062,136.89999389648438,136.1999969482422,136.47999572753906,5561800,JNJ
2017-06-27,105.47184753417969,135.00999450683594,136.72999572753906,134.99000549316406,136.5,6120500,JNJ
2017-06-28,104.542236328125,133.82000732421875,136.1999969482422,133.57000732421875,135.9499969482422,6557900,JNJ
2017-06-29,103.620361328125,132.63999938964844,133.72999572753906,132.30999755859375,133.39999389648438,5750000,JNJ
2017-06-30,103.3469467163086,132.2899932861328,133.1999969482422,132.27999877929688,132.6999969482422,5264400,JNJ
2017-07-03,103.82350158691406,132.89999389648438,133.32000732421875,132.64999389648438,132.7899932861328,2931000,JNJ
2017-07-05,104.40160369873047,133.63999938964844,134.05999755859375,132.4199981689453,132.97999572753906,4302700,JNJ
2017-07-06,103.52665710449219,132.52000427246094,133.97000122070312,132.41000366210938,133.61000061035156,4282200,JNJ
2017-07-07,103.54224395751953,132.5399932861328,133.0,131.69000244140625,132.91000366210938,4994100,JNJ
2017-07-10,102.76887512207031,131.5500030517578,132.8699951171875,131.22999572753906,132.74000549316406,4019600,JNJ
2017-07-11,102.51885986328125,131.22999572753906,131.7899932861328,130.47999572753906,131.42999267578125,3733100,JNJ
2017-07-12,103.30010986328125,132.22999572753906,132.88999938964844,131.77000427246094,132.0399932861328,5053200,JNJ
2017-07-13,103.01104736328125,131.86000061035156,132.22000122070312,130.99000549316406,132.10000610351562,4424400,JNJ
2017-07-14,103.5891342163086,132.60000610351562,133.0,131.74000549316406,132.0,4383100,JNJ
2017-07-17,103.23762512207031,132.14999389648438,132.92999267578125,131.75,132.7100067138672,4939400,JNJ
2017-07-18,105.0422134399414,134.4600067138672,134.9499969482422,131.0800018310547,131.6199951171875,10256000,JNJ
2017-07-19,105.62812805175781,135.2100067138672,135.41000366210938,134.52000427246094,134.83999633789062,5503300,JNJ
2017-07-20,106.69055938720703,136.57000732421875,137.0800018310547,135.6199951171875,135.72999572753906,6088600,JNJ
2017-07-21,105.70622253417969,135.30999755859375,136.27000427246094,135.10000610351562,135.3300018310547,6773500,JNJ
2017-07-24,103.90945434570312,133.00999450683594,135.16000366210938,132.85000610351562,134.99000549316406,8306700,JNJ
2017-07-25,103.02665710449219,131.8800048828125,133.85000610351562,131.4499969482422,133.74000549316406,6262900,JNJ
2017-07-26,102.3001480102539,130.9499969482422,132.24000549316406,130.75,131.66000366210938,5382200,JNJ
2017-07-27,102.20637512207031,130.8300018310547,131.14999389648438,129.57000732421875,130.85000610351562,5838100,JNJ
2017-07-28,103.00324249267578,131.85000610351562,131.99000549316406,130.52000427246094,131.13999938964844,4970900,JNJ
2017-07-31,103.68287658691406,132.72000122070312,133.5800018310547,132.10000610351562,132.13999938964844,5440800,JNJ
2017-08-01,103.51883697509766,132.50999450683594,133.35000610351562,132.27999877929688,133.1699981689453,3837600,JNJ
2017-08-02,103.24541473388672,132.16000366210938,132.5,131.5,132.0800018310547,4032100,JNJ
2017-08-03,104.17507934570312,133.35000610351562,133.39999389648438,131.50999450683594,131.91000366210938,4327300,JNJ
2017-08-04,104.042236328125,133.17999267578125,134.00999450683594,132.8000030517578,133.74000549316406,3192800,JNJ
2017-08-07,103.7922592163086,132.86000061035156,133.47999572753906,132.50999450683594,133.08999633789062,3010800,JNJ
2017-08-08,103.33135223388672,132.27000427246094,132.8000030517578,131.39999389648438,132.5,5535800,JNJ
2017-08-09,104.081298828125,133.22999572753906,133.41000366210938,132.3699951171875,132.80999755859375,6332300,JNJ
2017-08-10,103.97193145751953,133.08999633789062,133.85000610351562,132.3699951171875,133.0399932861328,5607900,JNJ
2017-08-11,103.97976684570312,133.10000610351562,134.49000549316406,132.75,133.63999938964844,4270600,JNJ
2017-08-14,104.27661895751953,133.47999572753906,134.3699951171875,132.8699951171875,134.1999969482422,3041100,JNJ
2017-08-15,104.198486328125,133.3800048828125,133.94000244140625,133.1999969482422,133.85000610351562,3931800,JNJ
2017-08-16,104.81563568115234,134.1699981689453,134.97000122070312,133.86000061035156,134.0800018310547,4469900,JNJ
