Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-27,39.419944763183594,39.76750183105469,40.17449951171875,39.57500076293945,40.04999923706055,54984000,GOOG
2016-10-28,39.42094421386719,39.76850128173828,40.77450180053711,39.679500579833984,40.41749954223633,85398000,GOOG
2016-10-31,38.8841667175293,39.22700119018555,39.84299850463867,39.20000076293945,39.77349853515625,48546000,GOOG
2016-11-01,38.83807373046875,39.18050003051758,39.4744987487793,38.777000427246094,39.144500732421875,48128000,GOOG
2016-11-02,38.099090576171875,38.435001373291016,39.08250045776367,38.17250061035156,38.90999984741211,37448000,GOOG
2016-11-03,37.77346420288086,38.10649871826172,38.497501373291016,37.951499938964844,38.36249923706055,38864000,GOOG
2016-11-04,37.76801300048828,38.10100173950195,38.518001556396484,37.52804946899414,37.53300094604492,42696000,GOOG
2016-11-07,38.78404998779297,39.125999450683594,39.259498596191406,38.627498626708984,38.724998474121094,31702000,GOOG
2016-11-08,39.1800651550293,39.5255012512207,39.78165054321289,39.009498596191406,39.16999816894531,27338000,GOOG
2016-11-09,38.922325134277344,39.265499114990234,39.56135177612305,38.583499908447266,38.99700164794922,52142000,GOOG
2016-11-10,37.79477310180664,38.12799835205078,39.55849838256836,37.60900115966797,39.55849838256836,94904000,GOOG
2016-11-11,37.37150573730469,37.70100021362305,38.03900146484375,37.51900100708008,37.82699966430664,48636000,GOOG
2016-11-14,36.48234176635742,36.80400085449219,37.89250183105469,36.37699890136719,37.779998779296875,73088000,GOOG
2016-11-15,37.593055725097656,37.92449951171875,38.22079849243164,37.3484992980957,37.3484992980957,47680000,GOOG
2016-11-16,37.889930725097656,38.2239990234375,38.31800079345703,37.5255012512207,37.7599983215332,29452000,GOOG
2016-11-17,38.224483489990234,38.561500549316406,38.6349983215332,38.21149826049805,38.34600067138672,26080000,GOOG
2016-11-18,37.69465637207031,38.027000427246094,38.75,38.0,38.56850051879883,30942000,GOOG
2016-11-21,38.123870849609375,38.459999084472656,38.48500061035156,38.029998779296875,38.13050079345703,26612000,GOOG
2016-11-22,38.077781677246094,38.41350173950195,38.847999572753906,38.349998474121094,38.631500244140625,31862000,GOOG
2016-11-23,37.716957092285156,38.04949951171875,38.41415023803711,37.76250076293945,38.38650131225586,29568000,GOOG
2016-11-25,37.75115966796875,38.08399963378906,38.25,38.0260009765625,38.2130012512207,11748000,GOOG
2016-11-28,38.0762939453125,38.4119987487793,38.97650146484375,37.9900016784668,38.0,43764000,GOOG
2016-11-29,38.20515823364258,38.54199981689453,38.92499923706055,38.4119987487793,38.576499938964844,32332000,GOOG
2016-11-30,37.57074737548828,37.902000427246094,38.64950180053711,37.74150085449219,38.503501892089844,47858000,GOOG
2016-12-01,37.06917190551758,37.395999908447266,37.99250030517578,36.85124969482422,37.87200164794922,60358000,GOOG
2016-12-02,37.197052001953125,37.525001525878906,37.70000076293945,37.154998779296875,37.22949981689453,29050000,GOOG
2016-12-05,37.792789459228516,38.125999450683594,38.19499969482422,37.64500045776367,37.885501861572266,27884000,GOOG
2016-12-06,37.623779296875,37.955501556396484,38.44150161743164,37.867000579833984,38.23649978637695,33814000,GOOG
2016-12-07,38.222503662109375,38.55950164794922,38.56800079345703,37.790000915527344,38.04999923706055,35220000,GOOG
2016-12-08,38.481712341308594,38.82099914550781,38.909000396728516,38.36149978637695,38.624000549316406,29762000,GOOG
2016-12-09,39.119598388671875,39.464500427246094,39.471500396728516,38.9510498046875,39.0,36438000,GOOG
2016-12-12,39.11860275268555,39.4635009765625,39.5625,39.217750549316406,39.25199890136719,42082000,GOOG
2016-12-13,39.457122802734375,39.80500030517578,40.21900177001953,39.66699981689453,39.69499969482422,42904000,GOOG
2016-12-14,39.505184173583984,39.85350036621094,40.20000076293945,39.70050048828125,39.869998931884766,34084000,GOOG
2016-12-15,39.543853759765625,39.89250183105469,40.150001525878906,39.645999908447266,39.867000579833984,32530000,GOOG
2016-12-16,39.19443130493164,39.540000915527344,40.04280090332031,39.51449966430664,40.02000045776367,48876000,GOOG
2016-12-19,39.362953186035156,39.709999084472656,39.882999420166016,39.313499450683594,39.51100158691406,24642000,GOOG
2016-12-20,39.47298049926758,39.82099914550781,39.932498931884766,39.66350173950195,39.8380012512207,19020000,GOOG
2016-12-21,39.380794525146484,39.72800064086914,39.83380126953125,39.35499954223633,39.79199981689453,24226000,GOOG
2016-12-22,39.21723556518555,39.5629997253418,39.66600036621094,39.42900085449219,39.61800003051758,19444000,GOOG
2016-12-23,39.15031433105469,39.49549865722656,39.637001037597656,39.36399841308594,39.54499816894531,12468000,GOOG
2016-12-27,39.231605529785156,39.57749938964844,39.893001556396484,39.382850646972656,39.534000396728516,15782000,GOOG
2016-12-28,38.909446716308594,39.252498626708984,39.71149826049805,39.15999984741211,39.685001373291016,23076000,GOOG
2016-12-29,38.79743957519531,39.13949966430664,39.29650115966797,38.94599914550781,39.166500091552734,14886000,GOOG
2016-12-30,38.25373077392578,38.590999603271484,39.138999938964844,38.52050018310547,39.13750076293945,35400000,GOOG
2017-01-03,38.963470458984375,39.30699920654297,39.48149871826172,38.790000915527344,38.94049835205078,33146000,GOOG
2017-01-04,39.001136779785156,39.345001220703125,39.56700134277344,39.15800094604492,39.417999267578125,21460000,GOOG
2017-01-05,39.354026794433594,39.70100021362305,39.7239990234375,39.250999450683594,39.30400085449219,26704000,GOOG
2017-01-06,39.955223083496094,40.307498931884766,40.39500045776367,39.610198974609375,39.76300048828125,32804000,GOOG
2017-01-09,39.98000717163086,40.33250045776367,40.49829864501953,40.14149856567383,40.31999969482422,25492000,GOOG
2017-01-10,39.887821197509766,40.239498138427734,40.45650100708008,40.175498962402344,40.393001556396484,23536000,GOOG
2017-01-11,40.04245376586914,40.39550018310547,40.407501220703125,40.06850051879883,40.25,21318000,GOOG
2017-01-12,39.96562957763672,40.31800079345703,40.36949920654297,39.958499908447266,40.356998443603516,27062000,GOOG
2017-01-13,40.04097366333008,40.39400100708008,40.56119918823242,40.33449935913086,40.374000549316406,21984000,GOOG
2017-01-17,39.87889862060547,40.230499267578125,40.356998443603516,40.01850128173828,40.354000091552734,27242000,GOOG
2017-01-18,39.951263427734375,40.30350112915039,40.31024932861328,40.04949951171875,40.29050064086914,25888000,GOOG
2017-01-19,39.758216857910156,40.10874938964844,40.4739990234375,40.09000015258789,40.25600051879883,18386000,GOOG
2017-01-20,39.89921569824219,40.250999450683594,40.34550094604492,40.08449935913086,40.34550094604492,33400000,GOOG
2017-01-23,40.60747528076172,40.96549987792969,41.04349899291992,40.1870002746582,40.36249923706055,39272000,GOOG
2017-01-24,40.8334846496582,41.19350051879883,41.29499816894531,40.891048431396484,41.1150016784668,29480000,GOOG
2017-01-25,41.418331146240234,41.78350067138672,41.78850173950195,41.25299835205078,41.48099899291992,29890000,GOOG
2017-01-26,41.24386215209961,41.60749816894531,41.900001525878906,41.35049819946289,41.890499114990234,59478000,GOOG
2017-01-27,40.805728912353516,41.16550064086914,42.09749984741211,41.02199935913086,41.73550033569336,59316000,GOOG
2017-01-30,39.76539993286133,40.11600112915039,40.79199981689453,39.9900016784668,40.733001708984375,64932000,GOOG
2017-01-31,39.4913215637207,39.839500427246094,40.0625,39.5260009765625,39.84299850463867,43212000,GOOG
2017-02-01,39.43704605102539,39.784751892089844,40.05950164794922,39.55950164794922,39.98400115966797,40594000,GOOG
2017-02-02,39.57755661010742,39.92649841308594,40.1349983215332,39.599998474121094,39.689998626708984,30642000,GOOG
2017-02-03,39.724266052246094,40.074501037597656,40.29999923706055,40.01850128173828,40.14950180053711,29268000,GOOG
2017-02-06,39.71683120727539,40.06700134277344,40.083499908447266,39.76250076293945,39.98500061035156,23690000,GOOG
2017-02-07,39.99586486816406,40.3484992980957,40.525001525878906,40.0890007019043,40.199501037597656,24824000,GOOG
2017-02-08,40.06575012207031,40.41899871826172,40.59199905395508,40.15950012207031,40.349998474121094,23106000,GOOG
2017-02-09,40.124237060546875,40.47800064086914,40.53300094604492,40.22700119018555,40.47549819946289,19794000,GOOG
2017-02-10,40.327938079833984,40.68349838256836,40.76250076293945,40.48899841308594,40.584999084472656,22700000,GOOG
2017-02-13,40.60401153564453,40.96200180053711,41.047950744628906,40.77450180053711,40.79999923706055,24266000,GOOG
2017-02-14,40.66398239135742,41.022499084472656,41.150001525878906,40.79999923706055,40.95000076293945,21094000,GOOG
2017-02-15,40.59112548828125,40.94900131225586,41.150001525878906,40.923500061035156,40.96799850463867,26272000,GOOG
2017-02-16,40.84785842895508,41.20800018310547,41.220001220703125,40.94900131225586,40.996498107910156,25752000,GOOG
2017-02-17,41.041648864746094,41.403499603271484,41.403499603271484,41.08274841308594,41.1510009765625,32220000,GOOG
2017-02-21,41.21957778930664,41.58300018310547,41.67250061035156,41.41749954223633,41.43299865722656,25246000,GOOG
2017-02-22,41.17497253417969,41.53799819946289,41.662498474121094,41.43199920654297,41.43299865722656,19658000,GOOG
2017-02-23,41.20322799682617,41.56650161743164,41.62300109863281,41.14400100708008,41.50600051879883,29456000,GOOG
2017-02-24,41.06990051269531,41.43199920654297,41.45000076293945,41.209999084472656,41.38650131225586,27844000,GOOG
2017-02-27,41.101619720458984,41.4640007019043,41.525001525878906,41.20000076293945,41.227500915527344,22030000,GOOG
2017-02-28,40.80077362060547,41.160499572753906,41.426998138427734,41.0099983215332,41.28049850463867,45216000,GOOG
2017-03-01,41.39701461791992,41.762001037597656,41.81275177001953,41.362998962402344,41.442501068115234,29930000,GOOG
2017-03-02,41.16852951049805,41.53150177001953,41.72549819946289,41.481998443603516,41.692501068115234,18850000,GOOG
2017-03-03,41.091705322265625,41.45399856567383,41.56800079345703,41.28755187988281,41.52799987792969,17928000,GOOG
2017-03-06,41.02727127075195,41.388999938964844,41.444000244140625,41.119998931884766,41.34749984741211,22180000,GOOG
2017-03-07,41.23196792602539,41.59550094604492,41.670501708984375,41.32600021362305,41.369998931884766,20752000,GOOG
2017-03-08,41.40345764160156,41.76850128173828,41.907501220703125,41.589500427246094,41.675498962402344,19796000,GOOG
2017-03-09,41.5675048828125,41.933998107910156,42.099998474121094,41.71049880981445,41.79999923706055,25230000,GOOG
2017-03-10,41.79401397705078,42.162498474121094,42.24549865722656,41.974998474121094,42.16400146484375,34080000,GOOG
2017-03-13,41.907508850097656,42.277000427246094,42.43424987792969,42.162498474121094,42.20000076293945,24472000,GOOG
2017-03-14,41.911476135253906,42.28099822998047,42.36199951171875,42.040000915527344,42.18199920654297,15598000,GOOG
2017-03-15,41.98979187011719,42.36000061035156,42.43149948120117,42.03850173950195,42.37950134277344,27630000,GOOG
2017-03-16,42.068092346191406,42.43899917602539,42.54249954223633,42.30649948120117,42.451499938964844,19552000,GOOG
2017-03-17,42.233638763427734,42.60599899291992,42.66999816894531,42.355499267578125,42.580501556396484,34246000,GOOG
2017-03-20,42.04926681518555,42.41999816894531,42.51100158691406,42.25749969482422,42.5004997253418,24630000,GOOG
2017-03-21,41.16009521484375,41.52299880981445,42.67499923706055,41.45100021362305,42.56999969482422,49270000,GOOG
2017-03-22,41.116981506347656,41.47949981689453,41.77750015258789,41.35900115966797,41.59550094604492,28030000,GOOG
2017-03-23,40.521732330322266,40.87900161743164,41.128501892089844,40.612850189208984,41.04999923706055,69742000,GOOG
2017-03-24,40.3656120300293,40.721500396728516,41.096500396728516,40.44449996948242,41.00400161743164,39620000,GOOG
2017-03-27,40.61738586425781,40.97549819946289,41.08150100708008,40.16849899291992,40.34749984741211,37886000,GOOG
2017-03-28,40.68727493286133,41.04600143432617,41.29949951171875,40.701351165771484,41.02050018310547,32410000,GOOG
2017-03-29,41.207183837890625,41.570499420166016,41.638248443603516,41.11899948120117,41.25,35726000,GOOG
2017-03-30,41.211647033691406,41.57500076293945,41.683998107910156,41.45000076293945,41.67499923706055,21106000,GOOG
2017-03-31,41.11549758911133,41.47800064086914,41.582000732421875,41.36949920654297,41.44850158691406,28038000,GOOG
2017-04-03,41.561065673828125,41.9275016784668,42.04249954223633,41.46099853515625,41.46099853515625,33430000,GOOG
2017-04-04,41.36380386352539,41.72850036621094,41.75899887084961,41.45180130004883,41.56800079345703,20908000,GOOG
2017-04-05,41.207183837890625,41.570499420166016,42.122501373291016,41.5359992980957,41.7755012512207,31106000,GOOG
2017-04-06,41.03223419189453,41.39400100708008,41.81949996948242,41.323001861572266,41.619998931884766,25088000,GOOG
2017-04-07,40.87314224243164,41.23350143432617,41.424251556396484,41.02565002441406,41.39799880981445,21146000,GOOG
2017-04-10,40.87611389160156,41.23649978637695,41.467498779296875,41.188499450683594,41.269500732421875,19578000,GOOG
2017-04-11,40.807708740234375,41.16749954223633,41.3713493347168,40.85100173950195,41.23550033569336,21594000,GOOG
2017-04-12,40.85578536987305,41.215999603271484,41.33300018310547,41.05099868774414,41.096500396728516,18010000,GOOG
2017-04-13,40.818115234375,41.178001403808594,41.319000244140625,41.071998596191406,41.106998443603516,22448000,GOOG
2017-04-17,41.49267578125,41.85850143432617,41.88750076293945,41.2234992980957,41.2504997253418,17900000,GOOG
2017-04-18,41.47532653808594,41.840999603271484,41.94649887084961,41.635501861572266,41.71099853515625,16734000,GOOG
2017-04-19,41.54421615600586,41.910499572753906,42.111000061035156,41.81449890136719,41.989498138427734,19084000,GOOG
2017-04-20,41.71471405029297,42.08250045776367,42.2599983215332,41.965999603271484,42.071998596191406,19180000,GOOG
2017-04-21,41.79104232788086,42.15950012207031,42.194000244140625,42.029998779296875,42.14400100708008,26472000,GOOG
2017-04-24,42.76099395751953,43.13800048828125,43.17250061035156,42.49300003051758,42.560001373291016,27450000,GOOG
2017-04-25,43.233821868896484,43.6150016784668,43.75,43.140499114990234,43.25,33440000,GOOG
2017-04-26,43.20557403564453,43.58649826049805,43.8025016784668,43.38740158081055,43.71149826049805,24744000,GOOG
2017-04-27,43.33047103881836,43.712501525878906,43.77000045776367,43.51900100708008,43.68000030517578,40536000,GOOG
2017-04-28,44.9021110534668,45.29800033569336,45.842498779296875,45.28850173950195,45.53300094604492,65526000,GOOG
2017-05-01,45.22972106933594,45.628501892089844,45.784000396728516,45.0724983215332,45.09700012207031,42320000,GOOG
2017-05-02,45.421531677246094,45.821998596191406,46.03850173950195,45.47264862060547,45.48099899291992,31744000,GOOG
2017-05-03,45.946903228759766,46.35200119018555,46.404998779296875,45.62715148925781,45.74300003051758,29990000,GOOG
2017-05-04,46.175872802734375,46.58300018310547,46.79650115966797,46.22949981689453,46.30350112915039,28442000,GOOG
2017-05-05,45.95135498046875,46.35649871826172,46.744998931884766,46.2599983215332,46.676998138427734,38226000,GOOG
2017-05-08,46.30672836303711,46.71500015258789,46.846248626708984,46.26300048828125,46.305999755859375,26596000,GOOG
2017-05-09,46.2011604309082,46.60850143432617,46.875,46.47650146484375,46.84749984741211,31636000,GOOG
2017-05-10,46.03314208984375,46.43899917602539,46.599998474121094,46.257999420166016,46.5989990234375,23478000,GOOG
2017-05-11,46.12334442138672,46.529998779296875,46.62649917602539,46.1515007019043,46.26599884033203,16700000,GOOG
2017-05-12,46.20363998413086,46.611000061035156,46.672000885009766,46.39250183105469,46.576499938964844,21012000,GOOG
2017-05-15,46.44451141357422,46.854000091552734,46.912498474121094,46.46699905395508,46.647499084472656,22162000,GOOG
2017-05-16,46.73793029785156,47.150001525878906,47.15549850463867,46.87900161743164,47.0,19390000,GOOG
2017-05-17,45.579139709472656,45.98099899291992,46.96664810180664,45.90700149536133,46.78350067138672,47242000,GOOG
2017-05-18,46.10550308227539,46.512001037597656,46.65850067138672,45.9375,46.04999923706055,31938000,GOOG
2017-05-19,46.292362213134766,46.70050048828125,46.88774871826172,46.54999923706055,46.57350158691406,27860000,GOOG
2017-05-22,46.681419372558594,47.09299850463867,47.09415054321289,46.75,46.75,22408000,GOOG
2017-05-23,47.02638626098633,47.441001892089844,47.57334899902344,47.12874984741211,47.395999908447266,25416000,GOOG
2017-05-24,47.33070373535156,47.74800109863281,47.75450134277344,47.474998474121094,47.64899826049805,20496000,GOOG
2017-05-25,48.0533332824707,48.47700119018555,48.63145065307617,47.77349853515625,47.86650085449219,33210000,GOOG
2017-05-26,48.14898681640625,48.57350158691406,48.749000549316406,48.25149917602539,48.48500061035156,25040000,GOOG
2017-05-30,48.367557525634766,48.79399871826172,48.810001373291016,48.4744987487793,48.515499114990234,29334000,GOOG
2017-05-31,47.821372985839844,48.24300003051758,48.9635009765625,48.00899887084961,48.750999450683594,48962000,GOOG
2017-06-01,47.92495346069336,48.34749984741211,48.57500076293945,48.0004997253418,48.4474983215332,28210000,GOOG
2017-06-02,48.353675842285156,48.779998779296875,48.79399871826172,48.29999923706055,48.472999572753906,35020000,GOOG
2017-06-05,48.75414276123047,49.183998107910156,49.34550094604492,48.755001068115234,48.82749938964844,25042000,GOOG
2017-06-06,48.40175247192383,48.82849884033203,49.412498474121094,48.75699996948242,49.15800094604492,36292000,GOOG
2017-06-07,48.61835479736328,49.047000885009766,49.19900131225586,48.797000885009766,49.0,29078000,GOOG
2017-06-08,48.74076843261719,49.170501708984375,49.22850036621094,48.86000061035156,49.11750030517578,29638000,GOOG
2017-06-09,47.076438903808594,47.49150085449219,49.224998474121094,46.78150177001953,49.224998474121094,66188000,GOOG
2017-06-12,46.732975006103516,47.14500045776367,47.467750549316406,45.76165008544922,46.97800064086914,75270000,GOOG
2017-06-13,47.253379821777344,47.66999816894531,47.999000549316406,47.204498291015625,47.59550094604492,40266000,GOOG
2017-06-14,47.122535705566406,47.53799819946289,48.057498931884766,47.11249923706055,47.99599838256836,29794000,GOOG
2017-06-15,46.70372772216797,47.115501403808594,47.16695022583008,46.22200012207031,46.69850158691406,42662000,GOOG
2017-06-16,46.57832717895508,46.98899841308594,47.10200119018555,46.579750061035156,47.0,61894000,GOOG
2017-06-19,47.45014572143555,47.868499755859375,47.9995002746582,47.45249938964844,47.49800109863281,30666000,GOOG
2017-06-20,47.11609649658203,47.53150177001953,48.08100128173828,47.5004997253418,47.875999450683594,22520000,GOOG
2017-06-21,47.55324172973633,47.97249984741211,48.005001068115234,47.53799819946289,47.68199920654297,24044000,GOOG
2017-06-22,47.4362678527832,47.85449981689453,48.0359992980957,47.727500915527344,47.935001373291016,18828000,GOOG
2017-06-23,47.85755920410156,48.27949905395508,48.29999923706055,47.709999084472656,47.84149932861328,30558000,GOOG
2017-06-26,47.1973762512207,47.61349868774414,48.66550064086914,47.53950119018555,48.494998931884766,31968000,GOOG
2017-06-27,45.961273193359375,46.36650085449219,47.41450119018555,46.342498779296875,47.12300109863281,51598000,GOOG
2017-06-28,46.613521575927734,47.02450180053711,47.13750076293945,45.79999923706055,46.45000076293945,54428000,GOOG
2017-06-29,45.48843765258789,45.88949966430664,46.5629997253418,45.53099822998047,46.49599838256836,65984000,GOOG
2017-06-30,45.039398193359375,45.436500549316406,46.3025016784668,45.41550064086914,46.3025016784668,41804000,GOOG
2017-07-03,44.54228591918945,44.935001373291016,45.696998596191406,44.739498138427734,45.60900115966797,34196000,GOOG
2017-07-05,45.187095642089844,45.58549880981445,45.72549819946289,44.92499923706055,45.0880012512207,36278000,GOOG
2017-07-06,44.938289642333984,45.33449935913086,45.74720001220703,44.98500061035156,45.20600128173828,28490000,GOOG
2017-07-07,45.52809524536133,45.929500579833984,46.07699966430664,45.442501068115234,45.442501068115234,32756000,GOOG
2017-07-10,46.03413391113281,46.439998626708984,46.51900100708008,45.97949981689453,46.0885009765625,23856000,GOOG
2017-07-11,46.09806442260742,46.50450134277344,46.57149887084961,46.099998474121094,46.47700119018555,22264000,GOOG
2017-07-12,46.77906799316406,47.19150161743164,47.314998626708984,46.7234992980957,46.933998107910156,30642000,GOOG
2017-07-13,46.94410705566406,47.358001708984375,47.72249984741211,47.1505012512207,47.31449890136719,25894000,GOOG
2017-07-14,47.381752014160156,47.79949951171875,47.84550094604492,47.40024948120117,47.599998474121094,21076000,GOOG
2017-07-17,47.254371643066406,47.67100143432617,48.0369987487793,47.46205139160156,47.849998474121094,23310000,GOOG
2017-07-18,47.84813690185547,48.27000045776367,48.402000427246094,47.529998779296875,47.650001525878906,23080000,GOOG
2017-07-19,48.120235443115234,48.544498443603516,48.652000427246094,48.201499938964844,48.391998291015625,24490000,GOOG
2017-07-20,47.984439849853516,48.407501220703125,48.79499816894531,48.07550048828125,48.75,32490000,GOOG
2017-07-21,48.220848083496094,48.645999908447266,48.6614990234375,48.00749969482422,48.11249923706055,34220000,GOOG
2017-07-24,48.5886116027832,49.016998291015625,49.310001373291016,48.53850173950195,48.611000061035156,64966000,GOOG
2017-07-25,47.11956024169922,47.53499984741211,47.98500061035156,47.27000045776367,47.69049835205078,93220000,GOOG
2017-07-26,46.975833892822266,47.38999938964844,47.75,47.113948822021484,47.73400115966797,41766000,GOOG
2017-07-27,46.29631042480469,46.704498291015625,47.5890007019043,46.0,47.5890007019043,64260000,GOOG
2017-07-28,46.66506576538086,47.076499938964844,47.19150161743164,46.375,46.470001220703125,36928000,GOOG
2017-07-31,46.118385314941406,46.525001525878906,47.179500579833984,46.301998138427734,47.09450149536133,39402000,GOOG
2017-08-01,46.134742736816406,46.541500091552734,46.87234878540039,46.4630012512207,46.61899948120117,25554000,GOOG
2017-08-02,46.11293411254883,46.519500732421875,46.630001068115234,45.83399963378906,46.43050003051758,36488000,GOOG
2017-08-03,45.77887725830078,46.182498931884766,46.61199951171875,46.11199951171875,46.516998291015625,24050000,GOOG
2017-08-04,45.99249267578125,46.39799880981445,46.515350341796875,46.1515007019043,46.337501525878906,21646000,GOOG
2017-08-07,46.06188201904297,46.46799850463867,46.584999084472656,46.32500076293945,46.452999114990234,20644000,GOOG
2017-08-08,45.934513092041016,46.339500427246094,46.79069900512695,46.28049850463867,46.35449981689453,21232000,GOOG
2017-08-09,45.74170684814453,46.14500045776367,46.29899978637695,45.86249923706055,46.03049850463867,23842000,GOOG
2017-08-10,44.96554946899414,45.36199951171875,45.9630012512207,45.30649948120117,45.877498626708984,36480000,GOOG
2017-08-11,45.319923400878906,45.71950149536133,45.888999938964844,45.27899932861328,45.39849853515625,24136000,GOOG
