Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2017-05-25,99.59734344482422,107.2699966430664,108.12999725341797,106.77999877929688,108.12999725341797,8030400,DIS
2017-05-26,100.6557846069336,108.41000366210938,108.48999786376953,107.4800033569336,107.70999908447266,6236800,DIS
2017-05-30,100.59078979492188,108.33999633789062,108.5999984741211,107.94999694824219,108.48999786376953,4813400,DIS
2017-05-31,100.21941375732422,107.94000244140625,108.6500015258789,107.63999938964844,108.4000015258789,9963600,DIS
2017-06-01,100.4700927734375,108.20999908447266,108.20999908447266,107.16999816894531,107.7300033569336,5907400,DIS
2017-06-02,99.51378631591797,107.18000030517578,108.63999938964844,106.94999694824219,108.45999908447266,10876900,DIS
2017-06-05,98.90098571777344,106.5199966430664,107.22000122070312,106.11000061035156,107.04000091552734,6372800,DIS
2017-06-06,97.95393371582031,105.5,106.19000244140625,104.61000061035156,106.16999816894531,9589500,DIS
2017-06-07,98.3438949584961,105.91999816894531,106.25,105.54000091552734,105.79000091552734,5777700,DIS
2017-06-08,96.85834503173828,104.31999969482422,105.91999816894531,104.16000366210938,105.91999816894531,11002400,DIS
2017-06-09,98.06534576416016,105.62000274658203,105.91999816894531,104.08000183105469,104.27999877929688,9392500,DIS
2017-06-12,99.38379669189453,107.04000091552734,107.19999694824219,105.62000274658203,105.62000274658203,8049500,DIS
2017-06-13,98.93811798095703,106.55999755859375,107.26000213623047,106.16000366210938,107.13999938964844,4918900,DIS
2017-06-14,98.54815673828125,106.13999938964844,107.01000213623047,105.76000213623047,106.94999694824219,4781100,DIS
2017-06-15,98.39961242675781,105.9800033569336,106.16000366210938,105.2300033569336,105.94000244140625,5309900,DIS
2017-06-16,97.96322631835938,105.51000213623047,106.3499984741211,104.7699966430664,106.27999877929688,8683400,DIS
2017-06-19,97.83322143554688,105.37000274658203,106.0,105.19000244140625,105.5999984741211,5956200,DIS
2017-06-20,96.50552368164062,103.94000244140625,105.30000305175781,103.80999755859375,105.06999969482422,7895700,DIS
2017-06-21,97.30400085449219,104.80000305175781,105.08000183105469,103.54000091552734,104.38999938964844,7765700,DIS
2017-06-22,96.76549530029297,104.22000122070312,104.7699966430664,104.08999633789062,104.70999908447266,6156000,DIS
2017-06-23,96.89546966552734,104.36000061035156,104.58000183105469,103.16999816894531,103.83000183105469,18147900,DIS
2017-06-26,98.01892852783203,105.56999969482422,105.8499984741211,104.55999755859375,104.5999984741211,5867000,DIS
2017-06-27,97.87037658691406,105.41000366210938,106.1500015258789,105.13999938964844,105.33000183105469,5694500,DIS
2017-06-28,99.2166519165039,106.86000061035156,107.54000091552734,104.5199966430664,106.0199966430664,7874400,DIS
2017-06-29,98.14891815185547,105.70999908447266,107.41000366210938,105.33000183105469,106.80000305175781,7268700,DIS
2017-06-30,98.65028381347656,106.25,106.55999755859375,105.5,106.25,5113800,DIS
2017-07-03,99.77375030517578,107.45999908447266,108.62000274658203,106.76000213623047,106.76000213623047,5399400,DIS
2017-07-05,98.07463073730469,105.62999725341797,107.8499984741211,105.29000091552734,107.83000183105469,8049700,DIS
2017-07-06,96.67156219482422,103.3499984741211,104.69000244140625,102.94000244140625,104.61000061035156,8690800,DIS
2017-07-07,96.64350891113281,103.31999969482422,103.7300033569336,102.72000122070312,103.51000213623047,6030900,DIS
2017-07-10,96.89604949951172,103.58999633789062,103.91000366210938,102.87000274658203,103.30000305175781,4421300,DIS
2017-07-11,97.12989807128906,103.83999633789062,104.19000244140625,103.19000244140625,103.5999984741211,4557300,DIS
2017-07-12,97.63500213623047,104.37999725341797,104.6500015258789,103.6500015258789,104.33999633789062,5203300,DIS
2017-07-13,97.55081939697266,104.29000091552734,105.33999633789062,104.04000091552734,104.44999694824219,5339500,DIS
2017-07-14,98.29911804199219,105.08999633789062,105.25,104.41000366210938,104.43000030517578,4370300,DIS
2017-07-17,98.01850891113281,104.79000091552734,105.41999816894531,104.70999908447266,105.16999816894531,3973800,DIS
2017-07-18,98.91647338867188,105.75,105.80000305175781,104.30999755859375,104.5999984741211,5740500,DIS
2017-07-19,99.9173355102539,106.81999969482422,106.87000274658203,106.05000305175781,106.12999725341797,5789400,DIS
2017-07-20,100.42245483398438,107.36000061035156,107.70999908447266,106.75,106.98999786376953,6185500,DIS
2017-07-21,100.16988372802734,107.08999633789062,107.33000183105469,106.80999755859375,107.0999984741211,4328500,DIS
2017-07-24,100.08570861816406,107.0,107.54000091552734,106.9000015258789,107.30999755859375,4615500,DIS
2017-07-25,99.54316711425781,106.41999816894531,107.73999786376953,106.19999694824219,107.5999984741211,5394700,DIS
2017-07-26,100.02957916259766,106.94000244140625,107.02999877929688,106.30999755859375,106.55000305175781,4149000,DIS
2017-07-27,102.89183807373047,110.0,110.0,107.44000244140625,107.69000244140625,10468700,DIS
2017-07-28,102.85442352294922,109.95999908447266,110.19000244140625,109.66999816894531,109.9800033569336,4864500,DIS
2017-07-31,102.82636260986328,109.93000030517578,110.13999938964844,109.33999633789062,110.0199966430664,6815300,DIS
2017-08-01,103.4624252319336,110.61000061035156,110.83000183105469,109.94999694824219,109.9800033569336,5987200,DIS
2017-08-02,101.64778137207031,108.66999816894531,109.87999725341797,107.5199966430664,109.87999725341797,8812700,DIS
2017-08-03,102.06871795654297,109.12000274658203,109.16999816894531,108.05000305175781,108.5199966430664,6895800,DIS
2017-08-04,100.73111724853516,107.69000244140625,108.5,107.31999969482422,108.2300033569336,8503800,DIS
2017-08-07,99.47770690917969,106.3499984741211,107.6500015258789,106.11000061035156,107.58999633789062,8093100,DIS
2017-08-08,100.06700897216797,106.9800033569336,107.13999938964844,106.18000030517578,106.55000305175781,9787100,DIS
2017-08-09,96.1851806640625,102.83000183105469,103.0,100.5,100.70999908447266,27877600,DIS
2017-08-10,94.80079650878906,101.3499984741211,102.81999969482422,101.22000122070312,102.5,12259900,DIS
2017-08-11,95.39944458007812,101.98999786376953,102.51000213623047,101.02999877929688,101.25,9410400,DIS
2017-08-14,94.84757995605469,101.4000015258789,102.80999755859375,101.26000213623047,102.80000305175781,9707300,DIS
2017-08-15,94.95046997070312,101.51000213623047,102.0999984741211,101.36000061035156,101.62999725341797,8868500,DIS
2017-08-16,95.59586334228516,102.19999694824219,102.6500015258789,101.72000122070312,101.83999633789062,6698800,DIS
2017-08-17,94.828857421875,101.37999725341797,102.58999633789062,101.33999633789062,102.23999786376953,6612400,DIS
2017-08-18,94.19281005859375,100.69999694824219,101.73999786376953,100.66000366210938,101.31999969482422,6893900,DIS
2017-08-21,94.6324462890625,101.16999816894531,101.41999816894531,100.52999877929688,100.63999938964844,6492700,DIS
2017-08-22,96.1290512084961,102.7699966430664,102.91000366210938,101.16999816894531,101.41000366210938,6888700,DIS
