Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-10-31,79.48363494873047,107.19999694824219,107.43000030517578,106.91999816894531,107.02999877929688,3141700,PEP
2016-11-01,79.12034606933594,106.70999908447266,107.30000305175781,106.12000274658203,107.13999938964844,4289600,PEP
2016-11-02,79.12034606933594,106.70999908447266,107.44000244140625,106.61000061035156,106.68000030517578,3679200,PEP
2016-11-03,79.06102752685547,106.62999725341797,107.13999938964844,106.5199966430664,107.06999969482422,3447700,PEP
2016-11-04,78.45301818847656,105.80999755859375,106.97000122070312,105.80999755859375,106.55999755859375,2897600,PEP
2016-11-07,79.30569458007812,106.95999908447266,107.19999694824219,106.37999725341797,106.66000366210938,5469100,PEP
2016-11-08,80.61064910888672,108.72000122070312,108.93000030517578,106.97000122070312,106.97000122070312,4671000,PEP
2016-11-09,79.5207290649414,107.25,107.3499984741211,105.0,106.44999694824219,6515800,PEP
2016-11-10,76.55489349365234,103.25,106.88999938964844,102.4000015258789,106.88999938964844,9095200,PEP
2016-11-11,76.51042175292969,103.19000244140625,103.7699966430664,102.56999969482422,103.0,5888400,PEP
2016-11-14,75.17579650878906,101.38999938964844,103.33999633789062,100.44999694824219,102.86000061035156,7248800,PEP
2016-11-15,75.51687622070312,101.8499984741211,102.05000305175781,100.81999969482422,101.4000015258789,5672300,PEP
2016-11-16,75.41307830810547,101.70999908447266,102.9000015258789,101.47000122070312,102.36000061035156,3962900,PEP
2016-11-17,75.34635925292969,101.62000274658203,101.93000030517578,101.18000030517578,101.80999755859375,4212600,PEP
2016-11-18,75.11649322509766,101.30999755859375,101.80000305175781,101.18000030517578,101.4000015258789,4919200,PEP
2016-11-21,75.82086181640625,102.26000213623047,102.31999969482422,101.30999755859375,101.30999755859375,3870800,PEP
2016-11-22,76.28795623779297,102.88999938964844,103.0,102.44000244140625,102.52999877929688,4540300,PEP
2016-11-23,75.27960205078125,101.52999877929688,102.88999938964844,101.45999908447266,102.5199966430664,4658400,PEP
2016-11-25,75.75411224365234,102.16999816894531,102.91000366210938,101.73999786376953,102.0,3644900,PEP
2016-11-28,76.2138442993164,102.79000091552734,103.25,101.9000015258789,102.2699966430664,5556900,PEP
2016-11-29,76.02848815917969,102.54000091552734,103.05000305175781,102.30000305175781,102.79000091552734,3886800,PEP
2016-11-30,74.76839447021484,100.0999984741211,101.91999816894531,100.0999984741211,101.51000213623047,8123500,PEP
2016-12-01,73.96917724609375,99.02999877929688,100.05000305175781,98.5,99.88999938964844,7123000,PEP
2016-12-02,75.14186096191406,100.5999984741211,100.63999938964844,99.4000015258789,99.4000015258789,4594600,PEP
2016-12-05,75.22403717041016,100.70999908447266,100.91000366210938,100.12000274658203,100.62000274658203,3961800,PEP
2016-12-06,75.85144805908203,101.55000305175781,101.61000061035156,100.80999755859375,101.08000183105469,4828400,PEP
2016-12-07,76.79259490966797,102.80999755859375,102.93000030517578,101.16000366210938,101.16000366210938,4873400,PEP
2016-12-08,76.29960632324219,102.1500015258789,102.61000061035156,102.0,102.13999938964844,3993900,PEP
2016-12-09,77.36026763916016,103.56999969482422,104.05000305175781,102.04000091552734,102.2300033569336,5040200,PEP
2016-12-12,78.21923828125,104.72000122070312,104.87000274658203,103.66999816894531,103.81999969482422,4858400,PEP
2016-12-13,78.89897155761719,105.62999725341797,106.01000213623047,104.68000030517578,104.80999755859375,4508600,PEP
2016-12-14,78.03251647949219,104.47000122070312,106.52999877929688,104.20999908447266,105.87999725341797,5007500,PEP
2016-12-15,78.65247344970703,105.30000305175781,105.56999969482422,104.2300033569336,104.2300033569336,4179400,PEP
2016-12-16,79.07821655273438,105.87000274658203,105.91999816894531,105.12999725341797,105.55000305175781,7499300,PEP
2016-12-19,78.73462677001953,105.41000366210938,105.87000274658203,105.12999725341797,105.45999908447266,3683800,PEP
2016-12-20,78.35367584228516,104.9000015258789,105.04000091552734,104.37000274658203,104.88999938964844,4903400,PEP
2016-12-21,78.20433044433594,104.69999694824219,105.69000244140625,104.69000244140625,104.81999969482422,3245200,PEP
2016-12-22,78.6898193359375,105.3499984741211,105.44999694824219,104.25,104.55000305175781,2605000,PEP
2016-12-23,78.4956283569336,105.08999633789062,105.25,104.62999725341797,104.97000122070312,1769300,PEP
2016-12-27,78.52545166015625,105.12999725341797,105.31999969482422,104.98999786376953,105.08999633789062,1505000,PEP
2016-12-28,78.14453887939453,104.62000274658203,105.0999984741211,104.5199966430664,104.87000274658203,1878600,PEP
2016-12-29,78.42089080810547,104.98999786376953,105.0999984741211,104.4800033569336,104.5,2438100,PEP
2016-12-30,78.15201568603516,104.62999725341797,105.1500015258789,104.33000183105469,104.70999908447266,3484000,PEP
2017-01-03,78.16694641113281,104.6500015258789,105.08999633789062,104.20999908447266,104.94000244140625,3741200,PEP
2017-01-04,78.31635284423828,104.8499984741211,105.62999725341797,104.79000091552734,105.11000061035156,3029700,PEP
2017-01-05,78.21176147460938,104.70999908447266,105.12000274658203,104.19000244140625,104.5199966430664,5087200,PEP
2017-01-06,78.09971618652344,104.55999755859375,105.16000366210938,104.12000274658203,104.9800033569336,4109700,PEP
2017-01-09,77.2780990600586,103.45999908447266,104.26000213623047,103.25,104.16000366210938,5603500,PEP
2017-01-10,76.16517639160156,101.97000122070312,103.31999969482422,101.75,103.31999969482422,5399200,PEP
2017-01-11,76.04566192626953,101.80999755859375,102.36000061035156,101.41000366210938,101.83999633789062,4650300,PEP
2017-01-12,76.06804656982422,101.83999633789062,102.5199966430664,101.58000183105469,101.70999908447266,3126000,PEP
2017-01-13,75.85144805908203,101.55000305175781,102.11000061035156,101.22000122070312,101.87999725341797,3478600,PEP
2017-01-17,76.3294906616211,102.19000244140625,102.31999969482422,101.05999755859375,101.06999969482422,3745800,PEP
2017-01-18,76.74028778076172,102.73999786376953,103.0,102.31999969482422,102.4000015258789,4340400,PEP
2017-01-19,76.45648193359375,102.36000061035156,103.0,102.16999816894531,102.27999877929688,3923100,PEP
2017-01-20,77.11376953125,103.23999786376953,103.31999969482422,102.44000244140625,102.79000091552734,4750800,PEP
2017-01-23,77.68893432617188,104.01000213623047,104.22000122070312,102.83000183105469,102.9000015258789,4584800,PEP
2017-01-24,78.21176147460938,104.70999908447266,104.93000030517578,103.77999877929688,104.0,4992300,PEP
2017-01-25,78.13707733154297,104.61000061035156,105.19000244140625,104.54000091552734,104.70999908447266,3566100,PEP
2017-01-26,77.78601837158203,104.13999938964844,104.7300033569336,104.06999969482422,104.51000213623047,3634600,PEP
2017-01-27,77.29304504394531,103.4800033569336,104.41000366210938,103.43000030517578,104.37999725341797,4248200,PEP
2017-01-30,77.44989013671875,103.69000244140625,103.72000122070312,103.0,103.01000213623047,3462600,PEP
2017-01-31,77.51712799072266,103.77999877929688,104.16999816894531,103.20999908447266,103.20999908447266,3846600,PEP
2017-02-01,76.94197845458984,103.01000213623047,103.77999877929688,102.9800033569336,103.61000061035156,3515600,PEP
2017-02-02,77.70384979248047,104.02999877929688,104.38999938964844,103.29000091552734,103.76000213623047,3213700,PEP
2017-02-03,78.51057434082031,105.11000061035156,105.7699966430664,104.05999755859375,104.44000244140625,4287100,PEP
2017-02-06,78.107177734375,104.56999969482422,105.23999786376953,104.52999877929688,105.0999984741211,4355200,PEP
2017-02-07,78.88401794433594,105.61000061035156,105.9000015258789,104.62999725341797,104.62999725341797,3980400,PEP
2017-02-08,78.94378662109375,105.69000244140625,106.2300033569336,105.25,105.5,3407100,PEP
2017-02-09,79.15290069580078,105.97000122070312,106.48999786376953,105.0199966430664,105.69000244140625,4012400,PEP
2017-02-10,79.25000762939453,106.0999984741211,106.3499984741211,105.58999633789062,105.83000183105469,2475500,PEP
2017-02-13,79.56372833251953,106.5199966430664,106.69000244140625,105.87999725341797,106.5,3463700,PEP
2017-02-14,79.86249542236328,106.91999816894531,107.0,105.66999816894531,106.16999816894531,5665000,PEP
2017-02-15,79.72059631347656,106.7300033569336,107.25,104.7699966430664,105.3499984741211,7617200,PEP
2017-02-16,80.7588119506836,108.12000274658203,108.18000030517578,106.31999969482422,107.1500015258789,5559900,PEP
2017-02-17,80.78124237060547,108.1500015258789,108.30000305175781,107.20999908447266,107.29000091552734,5498400,PEP
2017-02-21,81.6850357055664,109.36000061035156,109.5,107.94999694824219,108.06999969482422,5370700,PEP
2017-02-22,81.72238159179688,109.41000366210938,109.77999877929688,109.16999816894531,109.37000274658203,3815300,PEP
2017-02-23,81.81946563720703,109.54000091552734,110.0,109.12000274658203,109.12000274658203,3382700,PEP
2017-02-24,82.03608703613281,109.83000183105469,109.91999816894531,109.33000183105469,109.5,3991800,PEP
2017-02-27,81.61779022216797,109.2699966430664,109.87999725341797,109.2300033569336,109.69000244140625,3475100,PEP
2017-02-28,82.44690704345703,110.37999725341797,110.5999984741211,109.05000305175781,109.05000305175781,4684700,PEP
2017-03-01,82.52436828613281,109.7300033569336,110.31999969482422,109.16999816894531,109.5999984741211,4750700,PEP
2017-03-02,82.8101577758789,110.11000061035156,110.31999969482422,109.43000030517578,109.80999755859375,3880800,PEP
2017-03-03,83.14857482910156,110.55999755859375,110.66999816894531,109.6500015258789,110.0999984741211,4111300,PEP
2017-03-06,82.44916534423828,109.62999725341797,110.19000244140625,109.43000030517578,109.80000305175781,4491000,PEP
2017-03-07,82.21601104736328,109.31999969482422,109.7699966430664,109.0,109.16000366210938,4361100,PEP
2017-03-08,82.20096588134766,109.30000305175781,109.33000183105469,108.47000122070312,109.16999816894531,5244500,PEP
2017-03-09,81.99040222167969,109.0199966430664,109.61000061035156,108.91000366210938,109.5999984741211,4066900,PEP
2017-03-10,82.4190673828125,109.58999633789062,109.70999908447266,109.27999877929688,109.58000183105469,3488900,PEP
2017-03-13,82.28368377685547,109.41000366210938,109.80000305175781,109.02999877929688,109.31999969482422,3131200,PEP
2017-03-14,82.23104858398438,109.33999633789062,109.7300033569336,109.12000274658203,109.27999877929688,3630000,PEP
2017-03-15,83.56221771240234,111.11000061035156,111.2300033569336,109.5,109.55999755859375,4973400,PEP
2017-03-16,83.58478546142578,111.13999938964844,111.19999694824219,110.52999877929688,111.08999633789062,4580700,PEP
2017-03-17,83.77279663085938,111.38999938964844,111.5199966430664,110.93000030517578,111.4800033569336,6444400,PEP
2017-03-20,83.59231567382812,111.1500015258789,111.44000244140625,110.80999755859375,111.1500015258789,3382100,PEP
2017-03-21,84.0585708618164,111.7699966430664,112.30999755859375,111.47000122070312,111.54000091552734,5587700,PEP
2017-03-22,84.24658966064453,112.0199966430664,112.37999725341797,111.56999969482422,112.30999755859375,3882200,PEP
2017-03-23,84.06611633300781,111.77999877929688,112.33000183105469,111.66999816894531,111.94999694824219,3208400,PEP
2017-03-24,84.32179260253906,112.12000274658203,112.25,111.79000091552734,111.9800033569336,3913200,PEP
2017-03-27,84.10369873046875,111.83000183105469,112.29000091552734,111.56999969482422,111.87000274658203,3514600,PEP
2017-03-28,84.56999206542969,112.44999694824219,112.76000213623047,111.63999938964844,111.80999755859375,3945400,PEP
2017-03-29,84.55493927001953,112.43000030517578,112.54000091552734,111.97000122070312,112.05999755859375,2683700,PEP
2017-03-30,84.36692810058594,112.18000030517578,112.55000305175781,112.0,112.29000091552734,2104900,PEP
2017-03-31,84.12628936767578,111.86000061035156,112.47000122070312,111.83000183105469,112.30999755859375,3744400,PEP
2017-04-03,84.12628936767578,111.86000061035156,112.36000061035156,111.45999908447266,111.94999694824219,3587100,PEP
2017-04-04,84.29171752929688,112.08000183105469,112.22000122070312,111.62999725341797,111.98999786376953,2360700,PEP
2017-04-05,84.1864242553711,111.94000244140625,112.58999633789062,111.69000244140625,112.04000091552734,2992000,PEP
2017-04-06,83.91567993164062,111.58000183105469,112.27999877929688,111.41999816894531,112.12000274658203,2740600,PEP
2017-04-07,83.93826293945312,111.61000061035156,111.95999908447266,111.44000244140625,111.69999694824219,2799600,PEP
2017-04-10,84.24658966064453,112.0199966430664,112.1500015258789,111.41000366210938,111.69999694824219,2873200,PEP
2017-04-11,84.02851104736328,111.7300033569336,112.08000183105469,111.3499984741211,111.70999908447266,3031500,PEP
2017-04-12,85.44239807128906,113.61000061035156,113.7699966430664,111.9000015258789,112.05000305175781,6260300,PEP
2017-04-13,84.74297332763672,112.68000030517578,113.37999725341797,112.6500015258789,113.25,3257300,PEP
2017-04-17,85.22427368164062,113.31999969482422,113.31999969482422,112.68000030517578,112.73999786376953,2917700,PEP
2017-04-18,85.9462661743164,114.27999877929688,114.61000061035156,113.4000015258789,113.44000244140625,4574200,PEP
2017-04-19,85.44990539550781,113.62000274658203,114.48999786376953,113.4800033569336,114.41999816894531,3044700,PEP
2017-04-20,85.42733764648438,113.58999633789062,113.97000122070312,113.38999938964844,113.5199966430664,2973000,PEP
2017-04-21,85.30699920654297,113.43000030517578,113.80000305175781,113.2699966430664,113.55000305175781,3885300,PEP
2017-04-24,85.97634887695312,114.31999969482422,114.4800033569336,113.91000366210938,114.36000061035156,3221500,PEP
2017-04-25,85.85602569580078,114.16000366210938,114.56999969482422,114.0,114.20999908447266,3643600,PEP
2017-04-26,85.23182678222656,113.33000183105469,113.76000213623047,111.33999633789062,111.75,5343900,PEP
2017-04-27,84.7128677368164,112.63999938964844,113.44000244140625,112.51000213623047,113.0999984741211,4096200,PEP
2017-04-28,85.19420623779297,113.27999877929688,113.43000030517578,112.19000244140625,112.33999633789062,4872000,PEP
2017-05-01,84.4421157836914,112.27999877929688,113.11000061035156,112.2699966430664,112.93000030517578,4074300,PEP
2017-05-02,84.44966125488281,112.29000091552734,112.88999938964844,112.06999969482422,112.75,3082400,PEP
2017-05-03,84.07363891601562,111.79000091552734,112.70999908447266,111.69999694824219,112.38999938964844,3342600,PEP
2017-05-04,84.95354461669922,112.95999908447266,113.0,111.80999755859375,112.16999816894531,3488800,PEP
2017-05-05,85.14907836914062,113.22000122070312,113.27999877929688,112.73999786376953,113.04000091552734,3046100,PEP
2017-05-08,85.14907836914062,113.22000122070312,113.43000030517578,112.77999877929688,113.19999694824219,3097200,PEP
2017-05-09,84.7730484008789,112.72000122070312,113.41000366210938,112.55000305175781,113.23999786376953,2708200,PEP
2017-05-10,84.86328125,112.83999633789062,112.87000274658203,112.4800033569336,112.69999694824219,2160100,PEP
2017-05-11,85.01371002197266,113.04000091552734,113.08999633789062,112.52999877929688,112.63999938964844,2277200,PEP
2017-05-12,84.91594696044922,112.91000366210938,113.30000305175781,112.72000122070312,112.93000030517578,2383500,PEP
2017-05-15,85.69055938720703,113.94000244140625,114.0,112.7699966430664,112.9000015258789,3500300,PEP
2017-05-16,85.57776641845703,113.79000091552734,114.66000366210938,113.58999633789062,114.05999755859375,2444300,PEP
2017-05-17,85.5401611328125,113.73999786376953,114.29000091552734,113.31999969482422,113.79000091552734,2999300,PEP
2017-05-18,85.75825500488281,114.02999877929688,114.27999877929688,113.29000091552734,113.77999877929688,3439500,PEP
2017-05-19,85.50255584716797,113.69000244140625,114.5,113.45999908447266,114.16999816894531,5750100,PEP
2017-05-22,86.26215362548828,114.69999694824219,115.0,113.69000244140625,113.69000244140625,3324000,PEP
2017-05-23,86.52535247802734,115.05000305175781,115.44000244140625,114.70999908447266,114.70999908447266,3261300,PEP
2017-05-24,87.2849349975586,116.05999755859375,116.33000183105469,115.12000274658203,115.30999755859375,2816000,PEP
2017-05-25,88.3904800415039,117.52999877929688,117.68000030517578,116.1500015258789,116.36000061035156,3596200,PEP
2017-05-26,88.67626190185547,117.91000366210938,118.0,117.19999694824219,117.25,3104800,PEP
2017-05-30,88.7514877319336,118.01000213623047,118.12000274658203,117.5,117.73999786376953,3231600,PEP
2017-05-31,88.49778747558594,116.87000274658203,117.94000244140625,116.87000274658203,116.91000366210938,5232900,PEP
2017-06-01,88.77041625976562,117.2300033569336,117.26000213623047,116.05999755859375,116.80000305175781,4404900,PEP
2017-06-02,89.10357666015625,117.66999816894531,117.69999694824219,117.04000091552734,117.45999908447266,3162900,PEP
2017-06-05,89.26260375976562,117.87999725341797,117.97000122070312,117.05000305175781,117.38999938964844,2968800,PEP
2017-06-06,89.1263198852539,117.69999694824219,117.94000244140625,117.45999908447266,117.77999877929688,2643200,PEP
2017-06-07,88.6341323852539,117.05000305175781,117.56999969482422,116.81999969482422,117.16999816894531,3681100,PEP
2017-06-08,87.75572967529297,115.88999938964844,117.08000183105469,115.58999633789062,117.05000305175781,3956700,PEP
2017-06-09,87.79357147216797,115.94000244140625,116.12999725341797,115.36000061035156,115.66000366210938,3197700,PEP
2017-06-12,88.01319122314453,116.2300033569336,116.62000274658203,115.94000244140625,115.94000244140625,3492100,PEP
2017-06-13,88.08131408691406,116.31999969482422,116.58999633789062,115.47000122070312,115.47000122070312,2760000,PEP
2017-06-14,88.87641143798828,117.37000274658203,118.05999755859375,116.83000183105469,116.91000366210938,3597200,PEP
2017-06-15,88.7552719116211,117.20999908447266,117.4800033569336,116.51000213623047,117.0,3372700,PEP
2017-06-16,88.49024963378906,116.86000061035156,117.4000015258789,116.30000305175781,117.37000274658203,5156200,PEP
2017-06-19,88.81585693359375,117.29000091552734,117.29000091552734,116.2300033569336,117.0199966430664,2436600,PEP
2017-06-20,89.31561279296875,117.94999694824219,118.13999938964844,117.18000030517578,117.29000091552734,3703500,PEP
2017-06-21,88.91426086425781,117.41999816894531,118.23999786376953,117.23999786376953,117.77999877929688,3767100,PEP
2017-06-22,87.95260620117188,116.1500015258789,117.41000366210938,116.05000305175781,117.33000183105469,3288100,PEP
2017-06-23,88.56597137451172,116.95999908447266,117.37000274658203,116.08999633789062,116.20999908447266,3453400,PEP
2017-06-26,88.6871337890625,117.12000274658203,117.83000183105469,117.05999755859375,117.41999816894531,2704000,PEP
2017-06-27,87.79357147216797,115.94000244140625,117.37999725341797,115.94000244140625,117.23999786376953,2884300,PEP
2017-06-28,88.12677001953125,116.37999725341797,116.87000274658203,116.19999694824219,116.5199966430664,3110600,PEP
2017-06-29,87.21807098388672,115.18000030517578,116.19999694824219,114.88999938964844,116.06999969482422,3474400,PEP
2017-06-30,87.45281219482422,115.48999786376953,116.11000061035156,115.30000305175781,115.52999877929688,3313300,PEP
2017-07-03,87.41495513916016,115.44000244140625,116.0,115.33999633789062,115.55000305175781,2250800,PEP
2017-07-05,87.30896759033203,115.30000305175781,115.55000305175781,114.87999725341797,115.5,4023100,PEP
2017-07-06,87.18022918701172,115.12999725341797,115.41999816894531,114.8499984741211,114.97000122070312,4007000,PEP
2017-07-07,87.46795654296875,115.51000213623047,115.66000366210938,114.83000183105469,115.41000366210938,3972500,PEP
2017-07-10,86.52900695800781,114.2699966430664,116.0,114.19999694824219,115.91999816894531,5771200,PEP
2017-07-11,86.12767791748047,113.73999786376953,113.9800033569336,112.25,113.33999633789062,6368500,PEP
2017-07-12,86.90760040283203,114.7699966430664,114.9800033569336,114.27999877929688,114.48999786376953,3885200,PEP
2017-07-13,86.33969116210938,114.0199966430664,115.04000091552734,113.91999816894531,114.94999694824219,3089400,PEP
2017-07-14,87.02880859375,114.93000030517578,115.12000274658203,114.25,114.26000213623047,2956400,PEP
2017-07-17,87.02880859375,114.93000030517578,115.16000366210938,114.83999633789062,114.94000244140625,2481300,PEP
2017-07-18,87.08937072753906,115.01000213623047,115.1500015258789,114.38999938964844,114.8499984741211,2694800,PEP
2017-07-19,87.3392333984375,115.33999633789062,115.3499984741211,114.62999725341797,115.01000213623047,2578200,PEP
2017-07-20,87.46795654296875,115.51000213623047,116.05999755859375,115.11000061035156,115.33999633789062,3518100,PEP
2017-07-21,88.3160629272461,116.62999725341797,116.66999816894531,115.37999725341797,115.77999877929688,3476400,PEP
2017-07-24,87.93745422363281,116.12999725341797,116.66999816894531,116.08999633789062,116.5,3681300,PEP
2017-07-25,88.17977142333984,116.44999694824219,116.77999877929688,116.13999938964844,116.62999725341797,3075100,PEP
2017-07-26,88.74011993408203,117.19000244140625,117.41999816894531,116.1500015258789,116.30000305175781,3305600,PEP
2017-07-27,88.85367584228516,117.33999633789062,118.05999755859375,116.62000274658203,117.33000183105469,2954800,PEP
2017-07-28,88.3009262084961,116.61000061035156,117.47000122070312,116.19999694824219,117.30999755859375,3276300,PEP
2017-07-31,88.3009262084961,116.61000061035156,116.86000061035156,116.18000030517578,116.52999877929688,3098600,PEP
2017-08-01,87.7784423828125,115.91999816894531,116.77999877929688,115.9000015258789,116.69000244140625,2946100,PEP
2017-08-02,87.54369354248047,115.61000061035156,115.9800033569336,115.13999938964844,115.7300033569336,2626400,PEP
2017-08-03,88.06619262695312,116.30000305175781,116.66000366210938,115.68000030517578,115.7300033569336,2986200,PEP
2017-08-04,88.11918640136719,116.37000274658203,116.48999786376953,115.87000274658203,116.31999969482422,2955200,PEP
2017-08-07,88.56597137451172,116.95999908447266,117.22000122070312,116.37999725341797,116.44999694824219,2569600,PEP
2017-08-08,88.37663269042969,116.70999908447266,116.94999694824219,116.37000274658203,116.80000305175781,2412600,PEP
2017-08-09,88.3160629272461,116.62999725341797,116.69999694824219,115.95999908447266,116.48999786376953,2513800,PEP
2017-08-10,88.12677001953125,116.37999725341797,116.83999633789062,116.08000183105469,116.3499984741211,2236000,PEP
2017-08-11,88.2251968383789,116.51000213623047,117.25,116.3499984741211,116.75,2759700,PEP
2017-08-14,89.23233032226562,117.83999633789062,118.18000030517578,117.01000213623047,117.36000061035156,3191700,PEP
2017-08-15,90.0880126953125,118.97000122070312,119.1500015258789,117.8499984741211,117.87999725341797,2749800,PEP
2017-08-16,90.18643188476562,119.0999984741211,119.36000061035156,118.81999969482422,118.95999908447266,2373900,PEP
2017-08-17,89.6488037109375,118.38999938964844,119.38999938964844,118.25,119.0,3096900,PEP
2017-08-18,89.05058288574219,117.5999984741211,118.43000030517578,117.4000015258789,118.29000091552734,3776500,PEP
2017-08-21,89.55037689208984,118.26000213623047,118.45999908447266,117.55000305175781,117.80000305175781,2119500,PEP
2017-08-22,89.29290771484375,117.91999816894531,118.69999694824219,117.6500015258789,118.25,2313700,PEP
