Date,Adj Close,Close,High,Low,Open,Volume,Ticker
2016-12-20,108.80278015136719,137.11000061035156,137.24000549316406,135.42999267578125,135.64999389648438,4301500,HD
2016-12-21,108.58063507080078,136.8300018310547,137.24000549316406,136.55999755859375,136.92999267578125,2704700,HD
2016-12-22,107.46964263916016,135.42999267578125,137.0,135.17999267578125,136.25,4094800,HD
2016-12-23,107.1680908203125,135.0500030517578,135.99000549316406,134.7899932861328,135.64999389648438,2337300,HD
2016-12-27,107.33477020263672,135.25999450683594,135.72000122070312,134.7100067138672,134.75999450683594,2254900,HD
2016-12-28,107.18396759033203,135.07000732421875,135.86000061035156,134.66000366210938,135.57000732421875,3369400,HD
2016-12-29,107.20780944824219,135.10000610351562,135.85000610351562,134.6300048828125,135.02000427246094,2777900,HD
2016-12-30,106.39836883544922,134.0800018310547,135.82000732421875,133.8300018310547,135.63999938964844,4149100,HD
2017-01-03,106.58088684082031,134.30999755859375,135.50999450683594,133.58999633789062,135.10000610351562,5299700,HD
2017-01-04,107.52517700195312,135.5,135.94000244140625,134.2100067138672,134.33999633789062,4055300,HD
2017-01-05,106.25553894042969,133.89999389648438,135.4600067138672,133.77999877929688,134.97999572753906,3821100,HD
2017-01-06,105.9619140625,133.52999877929688,134.3300018310547,133.0500030517578,133.97000122070312,3827500,HD
2017-01-09,106.58088684082031,134.30999755859375,134.75999450683594,133.13999938964844,133.22000122070312,4310200,HD
2017-01-10,108.00133514404297,136.10000610351562,136.3800048828125,133.77000427246094,134.0,5928300,HD
2017-01-11,107.68392944335938,135.6999969482422,136.38999938964844,134.74000549316406,136.10000610351562,4643700,HD
2017-01-12,107.18396759033203,135.07000732421875,135.52999877929688,133.94000244140625,135.50999450683594,3600000,HD
2017-01-13,107.16015625,135.0399932861328,135.75,134.75999450683594,134.9199981689453,3117600,HD
2017-01-17,107.86642456054688,135.92999267578125,136.47999572753906,134.75999450683594,135.08999633789062,3976900,HD
2017-01-18,108.04896545410156,136.16000366210938,136.2899932861328,134.9199981689453,135.89999389648438,3869700,HD
2017-01-19,107.43791198730469,135.38999938964844,136.77999877929688,134.92999267578125,136.0,5078700,HD
2017-01-20,107.60456085205078,135.60000610351562,136.0,134.60000610351562,135.25999450683594,4853900,HD
2017-01-23,109.56462860107422,138.07000732421875,138.27000427246094,135.0,135.30999755859375,7056200,HD
2017-01-24,109.5566635131836,138.05999755859375,138.3800048828125,137.3000030517578,137.8800048828125,4055100,HD
2017-01-25,109.09638977050781,137.47999572753906,139.3699951171875,137.42999267578125,138.4499969482422,3631700,HD
2017-01-26,109.87411499023438,138.4600067138672,139.17999267578125,137.7100067138672,138.00999450683594,2931200,HD
2017-01-27,109.77092742919922,138.3300018310547,138.8300018310547,137.6999969482422,138.8000030517578,3149500,HD
2017-01-30,109.88202667236328,138.47000122070312,138.49000549316406,136.86000061035156,137.99000549316406,2705000,HD
2017-01-31,109.17576599121094,137.5800018310547,138.6199951171875,136.85000610351562,137.6300048828125,3227000,HD
2017-02-01,109.064697265625,137.44000244140625,137.9600067138672,136.52999877929688,137.66000366210938,2968800,HD
2017-02-02,108.67584991455078,136.9499969482422,137.5500030517578,136.55999755859375,137.47000122070312,2197600,HD
2017-02-03,109.49320220947266,137.97999572753906,138.47000122070312,136.97000122070312,137.25999450683594,2654700,HD
2017-02-06,108.31079864501953,136.49000549316406,137.89999389648438,136.4499969482422,137.42999267578125,3864100,HD
2017-02-07,108.43775939941406,136.64999389648438,137.6999969482422,136.3300018310547,137.16000366210938,3242000,HD
2017-02-08,109.413818359375,137.8800048828125,137.91000366210938,136.82000732421875,136.88999938964844,2882700,HD
2017-02-09,110.07247161865234,138.7100067138672,139.14999389648438,137.41000366210938,137.8800048828125,2931900,HD
2017-02-10,110.97714233398438,139.85000610351562,140.57000732421875,138.25,138.60000610351562,3297000,HD
2017-02-13,110.99298858642578,139.8699951171875,140.64999389648438,139.0500030517578,140.47999572753906,2753000,HD
2017-02-14,112.17538452148438,141.36000061035156,141.3699951171875,139.33999633789062,139.9499969482422,4775800,HD
2017-02-15,112.83401489257812,142.19000244140625,142.66000366210938,140.9499969482422,141.27000427246094,4343500,HD
2017-02-16,112.31818389892578,141.5399932861328,142.99000549316406,140.89999389648438,142.38999938964844,4295800,HD
2017-02-17,113.47676849365234,143.0,143.1199951171875,141.0,141.36000061035156,5108400,HD
2017-02-21,115.07977294921875,145.02000427246094,145.64999389648438,143.25,145.60000610351562,9275900,HD
2017-02-22,115.26226043701172,145.25,145.47000122070312,143.97000122070312,145.0500030517578,5037800,HD
2017-02-23,114.8337631225586,144.7100067138672,146.3300018310547,144.50999450683594,146.11000061035156,4184000,HD
2017-02-24,115.81767272949219,145.9499969482422,146.0800018310547,144.64999389648438,144.64999389648438,3516900,HD
2017-02-27,115.30192565917969,145.3000030517578,146.00999450683594,144.8000030517578,145.8699951171875,4388400,HD
2017-02-28,114.9924545288086,144.91000366210938,145.6300048828125,144.47000122070312,144.97999572753906,4211900,HD
2017-03-01,116.39701080322266,146.67999267578125,147.6999969482422,145.88999938964844,146.72000122070312,6213500,HD
2017-03-02,117.40483093261719,147.9499969482422,148.22999572753906,146.38999938964844,147.0800018310547,4053400,HD
2017-03-03,117.29373931884766,147.80999755859375,148.25999450683594,146.82000732421875,147.9499969482422,3412300,HD
2017-03-06,116.7541275024414,147.1300048828125,147.50999450683594,146.5800018310547,147.1300048828125,3998000,HD
2017-03-07,116.57846069335938,146.02000427246094,146.9499969482422,145.8300018310547,146.3300018310547,3996300,HD
2017-03-08,117.29698944091797,146.9199981689453,147.1199951171875,145.9199981689453,146.22000122070312,3614500,HD
2017-03-09,117.05750274658203,146.6199951171875,147.16000366210938,146.52999877929688,147.0800018310547,3594000,HD
2017-03-10,117.24114227294922,146.85000610351562,147.4600067138672,146.4499969482422,147.24000549316406,3123200,HD
2017-03-13,117.70417022705078,147.42999267578125,147.6699981689453,146.5,147.3300018310547,2933300,HD
2017-03-14,117.48863220214844,147.16000366210938,147.58999633789062,146.4600067138672,147.27000427246094,3272500,HD
2017-03-15,118.11932373046875,147.9499969482422,148.3800048828125,146.75999450683594,147.35000610351562,3670500,HD
2017-03-16,118.7420883178711,148.72999572753906,149.19000244140625,148.00999450683594,148.39999389648438,3544500,HD
2017-03-17,119.43666076660156,149.60000610351562,149.99000549316406,148.1300048828125,149.39999389648438,9002000,HD
2017-03-20,117.99954986572266,147.8000030517578,149.58999633789062,147.6999969482422,149.3800048828125,5906100,HD
2017-03-21,117.04953002929688,146.61000061035156,148.6999969482422,146.25999450683594,148.3300018310547,4530000,HD
2017-03-22,117.6482925415039,147.36000061035156,147.92999267578125,146.05999755859375,146.72999572753906,3169000,HD
2017-03-23,118.15125274658203,147.99000549316406,148.41000366210938,147.02999877929688,147.27999877929688,3219400,HD
2017-03-24,117.92769622802734,147.7100067138672,150.14999389648438,147.00999450683594,147.85000610351562,4735400,HD
2017-03-27,117.25709533691406,146.8699951171875,147.67999267578125,146.25999450683594,147.07000732421875,2943000,HD
2017-03-28,117.52057647705078,147.1999969482422,147.35000610351562,145.94000244140625,147.2899932861328,4635600,HD
2017-03-29,117.392822265625,147.0399932861328,147.4199981689453,145.9600067138672,146.3699951171875,3730000,HD
2017-03-30,117.3209457397461,146.9499969482422,147.3800048828125,146.42999267578125,146.72000122070312,2450800,HD
2017-03-31,117.22514343261719,146.8300018310547,147.17999267578125,146.64999389648438,146.8699951171875,3248700,HD
2017-04-03,117.05750274658203,146.6199951171875,147.1999969482422,146.08999633789062,146.94000244140625,3775300,HD
2017-04-04,116.83391571044922,146.33999633789062,146.89999389648438,146.0500030517578,146.5,3124200,HD
2017-04-05,117.07347869873047,146.63999938964844,148.44000244140625,146.5800018310547,146.6300048828125,3390400,HD
2017-04-06,117.552490234375,147.24000549316406,147.9600067138672,147.0,147.0399932861328,2699100,HD
2017-04-07,117.46468353271484,147.1300048828125,147.8000030517578,146.89999389648438,147.10000610351562,2869100,HD
2017-04-10,118.32688903808594,148.2100067138672,149.0,146.75,146.9600067138672,5044500,HD
2017-04-11,118.31896209716797,148.1999969482422,148.64999389648438,147.10000610351562,147.91000366210938,2844800,HD
2017-04-12,116.99364471435547,146.5399932861328,147.57000732421875,146.3699951171875,147.4199981689453,4445600,HD
2017-04-13,116.49066162109375,145.91000366210938,147.00999450683594,145.8699951171875,146.4199981689453,2346900,HD
2017-04-17,117.6083984375,147.30999755859375,147.30999755859375,145.75999450683594,145.89999389648438,3467700,HD
2017-04-18,117.9676513671875,147.75999450683594,148.17999267578125,146.77000427246094,147.05999755859375,2969400,HD
2017-04-19,117.53653717041016,147.22000122070312,148.39999389648438,147.02000427246094,147.92999267578125,3461000,HD
2017-04-20,118.7341079711914,148.72000122070312,149.0500030517578,147.44000244140625,147.66000366210938,3700500,HD
2017-04-21,119.75598907470703,150.0,150.14999389648438,148.39999389648438,148.49000549316406,5019900,HD
2017-04-24,121.26494598388672,151.88999938964844,152.05999755859375,150.85000610351562,151.0800018310547,5077200,HD
2017-04-25,122.17509460449219,153.02999877929688,154.64999389648438,152.7899932861328,152.7899932861328,5496500,HD
2017-04-26,123.1251220703125,154.22000122070312,154.80999755859375,152.39999389648438,153.11000061035156,5120200,HD
2017-04-27,124.64201354980469,156.1199951171875,156.27000427246094,153.88999938964844,154.69000244140625,5881400,HD
2017-04-28,124.62605285644531,156.10000610351562,156.25,154.10000610351562,156.00999450683594,4983000,HD
2017-05-01,123.11714172363281,154.2100067138672,156.27000427246094,154.2100067138672,156.22000122070312,3152900,HD
2017-05-02,123.70793151855469,154.9499969482422,155.16000366210938,153.75999450683594,154.49000549316406,3295100,HD
2017-05-03,123.74785614013672,155.0,155.38999938964844,154.58999633789062,155.16000366210938,2445500,HD
2017-05-04,123.63612365722656,154.86000061035156,155.63999938964844,154.25999450683594,155.4600067138672,3793100,HD
2017-05-05,124.33068084716797,155.72999572753906,155.75,154.08999633789062,155.33999633789062,2500600,HD
2017-05-08,125.25677490234375,156.88999938964844,157.16000366210938,155.49000549316406,155.85000610351562,3184600,HD
2017-05-09,125.88749694824219,157.67999267578125,157.74000549316406,156.2899932861328,157.0399932861328,3004400,HD
2017-05-10,126.24678802490234,158.1300048828125,158.14999389648438,157.3000030517578,157.52000427246094,2617600,HD
2017-05-11,124.70592498779297,156.1999969482422,157.6999969482422,155.3300018310547,157.35000610351562,3929100,HD
2017-05-12,125.28071594238281,156.9199981689453,157.1999969482422,155.75,156.38999938964844,2926400,HD
2017-05-15,125.60807037353516,157.3300018310547,157.83999633789062,156.66000366210938,157.27999877929688,6068900,HD
2017-05-16,126.35059356689453,158.25999450683594,160.86000061035156,158.0500030517578,160.11000061035156,10120900,HD
2017-05-17,124.61808776855469,156.08999633789062,158.25999450683594,155.88999938964844,158.25999450683594,5937000,HD
2017-05-18,124.30675506591797,155.6999969482422,156.6699981689453,155.24000549316406,155.47999572753906,4858600,HD
2017-05-19,124.78575897216797,156.3000030517578,156.74000549316406,155.32000732421875,156.0399932861328,4781800,HD
2017-05-22,124.5142822265625,155.9600067138672,157.0,155.8000030517578,156.49000549316406,3802100,HD
2017-05-23,123.61211395263672,154.8300018310547,156.42999267578125,154.67999267578125,155.91000366210938,4640900,HD
2017-05-24,123.74785614013672,155.0,155.42999267578125,153.2899932861328,154.6999969482422,4558700,HD
2017-05-25,124.91349792480469,156.4600067138672,156.69000244140625,155.35000610351562,156.1999969482422,3110800,HD
2017-05-26,123.66801452636719,154.89999389648438,156.4199981689453,154.63999938964844,156.10000610351562,4284700,HD
2017-05-30,123.56362915039062,153.8800048828125,154.55999755859375,153.52000427246094,154.0,3504300,HD
2017-05-31,123.26653289794922,153.50999450683594,154.3800048828125,153.27999877929688,154.36000061035156,7158400,HD
2017-06-01,124.58342742919922,155.14999389648438,155.16000366210938,152.74000549316406,153.52000427246094,3385100,HD
2017-06-02,124.74406433105469,155.35000610351562,155.86000061035156,154.4199981689453,154.7899932861328,3485600,HD
2017-06-05,124.29436492919922,154.7899932861328,155.6199951171875,154.22999572753906,155.52999877929688,2651800,HD
2017-06-06,123.82059478759766,154.1999969482422,154.66000366210938,153.64999389648438,154.44000244140625,3260300,HD
2017-06-07,124.43087768554688,154.9600067138672,155.3000030517578,154.35000610351562,154.69000244140625,3159000,HD
2017-06-08,123.258544921875,153.5,155.22999572753906,153.3800048828125,154.9600067138672,4041600,HD
2017-06-09,122.82490539550781,152.9600067138672,154.0,152.77999877929688,154.0,4705300,HD
2017-06-12,122.19857025146484,152.17999267578125,153.3000030517578,151.72999572753906,152.8000030517578,4473900,HD
2017-06-13,123.65192413330078,153.99000549316406,154.0399932861328,152.05999755859375,152.30999755859375,3753800,HD
2017-06-14,125.87616729736328,156.75999450683594,157.27999877929688,153.9600067138672,154.5,5999400,HD
2017-06-15,125.88428497314453,156.77000427246094,157.27000427246094,154.9199981689453,156.1300048828125,3972300,HD
2017-06-16,125.77985382080078,156.63999938964844,156.69000244140625,155.41000366210938,156.25,9105400,HD
2017-06-19,127.5223617553711,158.80999755859375,159.02999877929688,156.38999938964844,156.91000366210938,5196100,HD
2017-06-20,126.60692596435547,157.6699981689453,159.22000122070312,157.60000610351562,158.72999572753906,4201200,HD
2017-06-21,125.73973846435547,156.58999633789062,158.52999877929688,156.42999267578125,157.91000366210938,4071300,HD
2017-06-22,124.84840393066406,155.47999572753906,157.07000732421875,155.47000122070312,156.44000244140625,3347400,HD
2017-06-23,121.49992370605469,151.30999755859375,155.22999572753906,150.91000366210938,155.16000366210938,11422200,HD
2017-06-26,121.58828735351562,151.4199981689453,151.97000122070312,151.1300048828125,151.6699981689453,4128500,HD
2017-06-27,122.24677276611328,152.24000549316406,153.25,150.75,151.05999755859375,4567100,HD
2017-06-28,123.04170227050781,153.22999572753906,153.4499969482422,152.36000061035156,152.75,5087000,HD
2017-06-29,122.18250274658203,152.16000366210938,153.0,151.52000427246094,152.77000427246094,2855400,HD
2017-06-30,123.17821502685547,153.39999389648438,154.0,152.27000427246094,152.50999450683594,3640900,HD
2017-07-03,123.66801452636719,154.00999450683594,154.7899932861328,153.7100067138672,154.38999938964844,1658500,HD
2017-07-05,122.60806274414062,152.69000244140625,154.2899932861328,151.4600067138672,154.00999450683594,4432500,HD
2017-07-06,122.09420013427734,152.0500030517578,152.47999572753906,151.22000122070312,151.77000427246094,3408500,HD
2017-07-07,122.23872375488281,152.22999572753906,152.8699951171875,151.89999389648438,152.0399932861328,3775400,HD
2017-07-10,121.39557647705078,151.17999267578125,152.25999450683594,151.0,152.22000122070312,5081100,HD
2017-07-11,120.92984008789062,150.60000610351562,151.80999755859375,150.5,151.4499969482422,5642000,HD
2017-07-12,122.5278091430664,152.58999633789062,153.13999938964844,151.08999633789062,151.4600067138672,4275900,HD
2017-07-13,123.08985137939453,153.2899932861328,154.1300048828125,152.60000610351562,152.82000732421875,3288000,HD
2017-07-14,122.76068115234375,152.8800048828125,153.6699981689453,151.82000732421875,153.22000122070312,3588400,HD
2017-07-17,123.57168579101562,153.88999938964844,154.5,152.72000122070312,152.89999389648438,4166600,HD
2017-07-18,122.19050598144531,152.1699981689453,153.86000061035156,151.97999572753906,153.75,3783600,HD
2017-07-19,123.09790802001953,153.3000030517578,154.0,152.5500030517578,152.5500030517578,2808400,HD
2017-07-20,118.06316375732422,147.02999877929688,152.57000732421875,145.61000061035156,152.55999755859375,18264100,HD
2017-07-21,117.75801849365234,146.64999389648438,147.4600067138672,146.1300048828125,147.02999877929688,9120200,HD
2017-07-24,116.09588623046875,144.5800018310547,146.69000244140625,144.25,146.61000061035156,7295900,HD
2017-07-25,118.0150146484375,146.97000122070312,147.39999389648438,145.27999877929688,145.74000549316406,5002400,HD
2017-07-26,117.79019927978516,146.69000244140625,147.25,145.9600067138672,146.86000061035156,2836000,HD
2017-07-27,118.6252670288086,147.72999572753906,147.86000061035156,145.88999938964844,146.17999267578125,5399000,HD
2017-07-28,118.90632629394531,148.0800018310547,148.27000427246094,147.32000732421875,147.89999389648438,3421100,HD
2017-07-31,120.12687683105469,149.60000610351562,149.97999572753906,147.5399932861328,148.0,5253300,HD
2017-08-01,120.32763671875,149.85000610351562,150.38999938964844,148.9499969482422,150.24000549316406,4110600,HD
2017-08-02,120.84957885742188,150.5,150.86000061035156,149.9199981689453,149.94000244140625,3754200,HD
2017-08-03,121.0823974609375,150.7899932861328,152.02999877929688,150.5,150.6999969482422,5146600,HD
2017-08-04,122.65629577636719,152.75,152.75,150.8000030517578,151.00999450683594,3258600,HD
2017-08-07,123.1380615234375,153.35000610351562,154.47000122070312,152.47000122070312,152.8300018310547,3833600,HD
2017-08-08,123.1380615234375,153.35000610351562,154.1999969482422,153.0800018310547,153.32000732421875,3218900,HD
2017-08-09,124.67173767089844,155.25999450683594,155.57000732421875,153.32000732421875,153.35000610351562,3844900,HD
2017-08-10,123.56362915039062,153.8800048828125,155.97999572753906,153.8800048828125,155.19000244140625,4433700,HD
2017-08-11,124.36660766601562,154.8800048828125,155.72000122070312,153.97999572753906,154.11000061035156,3650500,HD
2017-08-14,123.86874389648438,154.25999450683594,156.0500030517578,153.55999755859375,156.0399932861328,6662500,HD
2017-08-15,120.58456420898438,150.1699981689453,154.8000030517578,148.25999450683594,154.27999877929688,13528700,HD
2017-08-16,122.25477600097656,152.25,152.9499969482422,151.16000366210938,151.4499969482422,6043900,HD
2017-08-17,120.18306732177734,149.6699981689453,152.14999389648438,149.61000061035156,151.80999755859375,4460900,HD
2017-08-18,118.43257904052734,147.49000549316406,149.61000061035156,146.9600067138672,149.61000061035156,6989100,HD
2017-08-21,119.80570983886719,149.1999969482422,149.8800048828125,146.88999938964844,147.10000610351562,4222500,HD
2017-08-22,120.37578582763672,149.91000366210938,150.5800018310547,149.2899932861328,149.2899932861328,3268100,HD
2017-08-23,119.72537994384766,149.10000610351562,149.47999572753906,147.42999267578125,148.5800018310547,5235400,HD
2017-08-24,119.04285430908203,148.25,150.60000610351562,147.97999572753906,149.72999572753906,3736000,HD
2017-08-25,120.16703033447266,149.64999389648438,150.52999877929688,148.39999389648438,148.50999450683594,3048000,HD
2017-08-28,121.56420135498047,151.38999938964844,152.38999938964844,150.42999267578125,151.94000244140625,6845400,HD
2017-08-29,121.03108978271484,149.83999633789062,150.89999389648438,149.02999877929688,150.07000732421875,5368700,HD
2017-08-30,121.16035461425781,150.0,150.25,149.27999877929688,150.0,3641000,HD
