Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2021-06-04,280.21319580078125,299.8599853515625,301.739990234375,298.54998779296875,299.9599914550781,1362200,LIN,0.5162168106512821,300.1840026855469,299.364501953125
2021-06-07,272.4757080078125,291.5799865722656,297.989990234375,291.1400146484375,297.4200134277344,3591400,LIN,-2.7612883291477597,298.3799987792969,298.9970016479492
2021-06-08,273.3354187011719,292.5,294.2799987792969,291.3599853515625,293.4800109863281,1721800,LIN,0.315526946327771,296.42799682617186,298.57150115966795
2021-06-09,271.44781494140625,290.4800109863281,294.489990234375,290.1700134277344,292.30999755859375,1720800,LIN,-0.6905945345886733,294.547998046875,298.1650024414063
2021-06-10,271.3077087402344,290.3299865722656,293.1099853515625,290.20001220703125,292.1499938964844,1311000,LIN,-0.05164706981147793,292.9499938964844,297.9825012207031
2021-06-11,272.1393127441406,291.2200012207031,292.67999267578125,289.95001220703125,291.5799865722656,1437700,LIN,0.306552781180236,291.2219970703125,297.64600067138673
2021-06-14,271.8496398925781,290.9100036621094,291.54998779296875,287.94000244140625,291.0,1489400,LIN,-0.10644789413307709,291.08800048828124,297.1330001831055
2021-06-15,271.8496398925781,290.9100036621094,293.7200012207031,288.95001220703125,293.70001220703125,2011500,LIN,0.0,290.77000122070314,296.63450012207034
2021-06-16,270.58807373046875,289.55999755859375,294.9800109863281,289.3399963378906,294.739990234375,2364000,LIN,-0.4640631420443131,290.58599853515625,296.2125
2021-06-17,268.4200744628906,287.239990234375,289.4599914550781,285.3699951171875,288.739990234375,2397800,LIN,-0.8012181737048429,289.96799926757814,295.7709991455078
2021-06-18,263.5421447753906,282.0199890136719,285.55999755859375,281.989990234375,284.1199951171875,3882300,LIN,-1.8172961280369937,288.12799682617185,294.96549835205076
2021-06-21,269.4386901855469,288.3299865722656,288.6300048828125,285.3800048828125,286.6700134277344,2282800,LIN,2.237429190981155,287.61199340820315,294.4534973144531
2021-06-22,271.32635498046875,290.3500061035156,291.489990234375,289.3500061035156,290.79998779296875,2406900,LIN,0.7005929404930944,287.4999938964844,293.9074981689453
2021-06-23,266.1026306152344,284.760009765625,290.3500061035156,284.2799987792969,289.7300109863281,2685000,LIN,-1.9252613123409645,286.5399963378906,293.08299865722654
2021-06-24,266.44830322265625,285.1300048828125,287.739990234375,284.82000732421875,287.30999755859375,3124300,LIN,0.12993226032407268,286.1179992675781,292.3509994506836
2021-06-25,266.42962646484375,285.1099853515625,286.8800048828125,283.0,285.1400146484375,23412000,LIN,-0.00702119415956215,286.7359985351562,291.5674987792969
2021-06-28,270.7095947265625,289.69000244140625,289.8599853515625,287.20001220703125,288.9700012207031,1969300,LIN,1.6064036074346033,287.00800170898435,291.0219985961914
2021-06-29,271.3450927734375,290.3699951171875,293.1000061035156,289.7099914550781,291.760009765625,1181800,LIN,0.23473115055767657,287.0119995117187,290.42749786376953
2021-06-30,270.1582336425781,289.1000061035156,289.8800048828125,287.95001220703125,288.20001220703125,1546800,LIN,-0.43736923064634503,287.8799987792969,289.8884979248047
2021-07-01,271.7842102050781,290.8399963378906,290.8999938964844,288.9599914550781,289.69000244140625,1434800,LIN,0.6018644751435875,289.0219970703125,289.5144973754883
2021-07-02,272.6439514160156,291.760009765625,292.3500061035156,289.5400085449219,290.70001220703125,1066400,LIN,0.316329748080979,290.352001953125,289.10949859619143
2021-07-06,269.5975036621094,288.5,291.9100036621094,287.4700012207031,291.45001220703125,1288100,LIN,-1.1173600413037499,290.11400146484374,288.95549926757815
2021-07-07,273.36346435546875,292.5299987792969,292.7699890136719,289.3299865722656,290.2799987792969,1228600,LIN,1.396879992823874,290.54600219726564,288.95699920654295
2021-07-08,268.1864318847656,286.989990234375,287.9599914550781,284.7099914550781,287.0400085449219,1587100,LIN,-1.8938257847194717,290.1239990234375,288.7824981689453
2021-07-09,273.53167724609375,292.7099914550781,293.82000732421875,290.0799865722656,290.8999938964844,1405800,LIN,1.993101298073774,290.497998046875,288.90149841308596
2021-07-12,273.3541259765625,292.5199890136719,294.6600036621094,291.7300109863281,292.3500061035156,1382800,LIN,-0.06491149839530364,290.6499938964844,288.96649780273435
2021-07-13,270.73760986328125,289.7200012207031,292.54998779296875,288.8299865722656,291.94000244140625,1343000,LIN,-0.957195370617181,290.893994140625,288.90699768066406
2021-07-14,272.0177917480469,291.0899963378906,292.1199951171875,289.5,290.79998779296875,1106200,LIN,0.4728686702385687,290.6059936523437,288.91599731445314
2021-07-15,272.9148864746094,292.04998779296875,293.5,288.989990234375,289.2200012207031,1220900,LIN,0.32979197744871236,291.6179931640625,289.0404968261719
2021-07-16,271.064697265625,290.07000732421875,293.1700134277344,289.1499938964844,292.7699890136719,1306300,LIN,-0.6779594423929836,291.0899963378906,289.18199768066404
2021-07-19,266.0184631347656,284.6700134277344,285.42999267578125,282.75,285.2300109863281,1718100,LIN,-1.8616174579016875,289.52000122070314,289.3144989013672
2021-07-20,271.3450927734375,290.3699951171875,291.5199890136719,284.6300048828125,285.260009765625,1973600,LIN,2.0023119473734585,289.65,289.41649932861327
2021-07-21,274.9241027832031,294.20001220703125,294.7200012207031,291.5299987792969,291.9100036621094,1370200,LIN,1.3190126921681422,290.2720031738281,289.60899963378904
2021-07-22,275.8772277832031,295.2200012207031,297.04998779296875,294.5400085449219,296.6600036621094,914600,LIN,0.34669917449021703,290.906005859375,290.13199920654296
2021-07-23,279.23199462890625,298.80999755859375,299.0199890136719,296.17999267578125,297.20001220703125,1102700,LIN,1.2160410280625866,292.65400390625,290.81599884033204
2021-07-26,278.914306640625,298.4700012207031,300.0299987792969,296.8500061035156,299.5299987792969,1398400,LIN,-0.11378345459273076,295.41400146484375,291.48399963378904
2021-07-27,279.2694396972656,298.8500061035156,300.6300048828125,295.5799865722656,297.6499938964844,1551300,LIN,0.1273176135820453,297.11000366210936,291.9419998168945
2021-07-28,277.40972900390625,296.8599853515625,298.7099914550781,296.5799865722656,298.04998779296875,1063500,LIN,-0.6658928262707864,297.6419982910156,292.2664993286133
