Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-09-13,85.4112319946289,92.69999694824219,93.30000305175781,92.44999694824219,93.04000091552734,7795200,DIS,-1.0038471246617275,93.31199798583984,94.92200012207032
2016-09-14,85.00584411621094,92.26000213623047,92.88999938964844,92.06999969482422,92.58999633789062,6386500,DIS,-0.47464382577853126,93.02199859619141,94.69100036621094
2016-09-15,85.22695922851562,92.5,92.75,91.19000244140625,92.12000274658203,7559400,DIS,0.260132081305553,92.70399932861328,94.47250022888184
2016-09-16,85.2822494506836,92.55999755859375,92.73999786376953,91.80000305175781,92.2699966430664,10568600,DIS,0.06486222550676768,92.73199920654297,94.26800003051758
2016-09-19,85.34673309326172,92.62999725341797,93.31999969482422,92.33999633789062,92.80000305175781,5421500,DIS,0.07562629285928768,92.52999877929688,94.07999992370605
2016-09-20,85.6415786743164,92.94999694824219,93.30000305175781,92.68000030517578,92.69999694824219,6200100,DIS,0.3454601147712122,92.57999877929687,93.93399963378906
2016-09-21,85.12560272216797,92.38999938964844,93.08000183105469,91.69999694824219,93.0,12049500,DIS,-0.6024718418286557,92.60599822998047,93.75499954223633
2016-09-22,86.06541442871094,93.41000366210938,93.70999908447266,92.63999938964844,92.7300033569336,6470700,DIS,1.104020217771784,92.78799896240234,93.63449974060059
2016-09-23,85.93641662597656,93.2699966430664,93.5199966430664,93.0,93.06999969482422,4407700,DIS,-0.1498843951975526,92.92999877929688,93.52049942016602
2016-09-26,84.72940063476562,91.95999908447266,92.68000030517578,91.4000015258789,92.47000122070312,10449300,DIS,-1.4045219317493474,92.7959991455078,93.35799942016601
2016-09-27,84.50829315185547,91.72000122070312,92.18000030517578,91.5,91.93000030517578,9167400,DIS,-0.26098071570126447,92.55,93.20049934387207
2016-09-28,84.95054626464844,92.19999694824219,92.30000305175781,91.4800033569336,91.75,8272300,DIS,0.5233272145124257,92.51199951171876,93.0674991607666
2016-09-29,84.5820083618164,91.80000305175781,93.0999984741211,91.52999877929688,92.13999938964844,7476600,DIS,-0.4338328738870967,92.18999938964843,92.93449935913085
2016-09-30,85.55864715576172,92.86000061035156,93.48999786376953,92.20999908447266,92.27999877929688,8923700,DIS,1.154681397990931,92.10800018310547,92.86449928283692
2016-10-03,85.21774291992188,92.48999786376953,92.72000122070312,92.05000305175781,92.47000122070312,5834700,DIS,-0.3984522336313523,92.21399993896485,92.76799926757812
2016-10-04,85.30987548828125,92.58999633789062,92.98999786376953,92.11000061035156,92.44999694824219,5903400,DIS,0.10811814945479448,92.38799896240235,92.70749893188477
2016-10-05,85.18089294433594,92.44999694824219,93.27999877929688,92.37999725341797,92.94000244140625,5365000,DIS,-0.15120358050079163,92.43799896240235,92.64449882507324
2016-10-06,85.531005859375,92.83000183105469,93.58000183105469,92.38999938964844,92.75,7484800,DIS,0.41103828594526437,92.64399871826171,92.58149909973145
2016-10-07,85.21774291992188,92.48999786376953,93.29000091552734,92.0199966430664,93.05999755859375,6144100,DIS,-0.36626517352003063,92.56999816894532,92.58499908447266
2016-10-10,85.21774291992188,92.48999786376953,93.20999908447266,92.4000015258789,92.69999694824219,4241000,DIS,0.0,92.56999816894532,92.52749900817871
2016-10-11,84.63727569580078,91.86000061035156,92.37999725341797,91.56999969482422,92.33000183105469,6651100,DIS,-0.6811517655627042,92.4239990234375,92.48549919128418
2016-10-12,84.22265625,91.41000366210938,92.08000183105469,91.38999938964844,91.87999725341797,6836600,DIS,-0.4898725726673714,92.21600036621093,92.44299926757813
2016-10-13,83.95548248291016,91.12000274658203,91.36000061035156,90.31999969482422,90.94999694824219,5725200,DIS,-0.31725293065222315,91.8740005493164,92.37399940490722
2016-10-14,84.1213150024414,91.30000305175781,91.7699966430664,91.29000091552734,91.7699966430664,4345700,DIS,0.19754203221040711,91.63600158691406,92.31099967956543
2016-10-17,83.68827819824219,90.83000183105469,91.47000122070312,90.55999755859375,91.3499984741211,5134600,DIS,-0.5147877382180144,91.30400238037109,92.22099990844727
2016-10-18,84.00152587890625,91.16999816894531,91.73999786376953,90.9800033569336,91.4000015258789,4890800,DIS,0.3743216239531,91.16600189208984,92.13199996948242
2016-10-19,84.7017822265625,91.93000030517578,92.13999938964844,91.0,91.2699966430664,6140500,DIS,0.8336099062129287,91.27000122070312,92.10900001525879
2016-10-20,84.79391479492188,92.02999877929688,92.31999969482422,91.44000244140625,91.66000366210938,6153200,DIS,0.10877675817375643,91.45200042724609,92.03999977111816
2016-10-21,85.71528625488281,93.02999877929688,94.19000244140625,90.5999984741211,91.33000183105469,13814500,DIS,1.08660220934933,91.79799957275391,92.02799987792969
2016-10-24,86.02855682373047,93.37000274658203,94.1500015258789,92.80000305175781,93.48999786376953,7281000,DIS,0.36547777248903124,92.30599975585938,92.09850006103515
2016-10-25,85.4572982788086,92.75,93.36000061035156,92.63999938964844,93.13999938964844,6380700,DIS,-0.6640277694590968,92.62200012207032,92.15
2016-10-26,86.13911437988281,93.48999786376953,93.72000122070312,91.9000015258789,92.38999938964844,7152800,DIS,0.7978413625547409,92.93399963378906,92.21450004577636
2016-10-27,86.62744903564453,94.0199966430664,94.33999633789062,93.30999755859375,93.80000305175781,6647000,DIS,0.5669042586450512,93.33199920654297,92.3254997253418
2016-10-28,86.4708251953125,93.8499984741211,94.4000015258789,93.52999877929688,93.88999938964844,7309100,DIS,-0.18081065200490354,93.49599914550781,92.37499961853027
2016-10-31,85.40201568603516,92.69000244140625,93.81999969482422,92.30999755859375,93.72000122070312,9957600,DIS,-1.2360107102555862,93.35999908447266,92.3849998474121
2016-11-01,85.12560272216797,92.38999938964844,92.98999786376953,91.66000366210938,92.77999877929688,6449800,DIS,-0.3236627941049619,93.28799896240234,92.375
2016-11-02,84.683349609375,91.91000366210938,92.55999755859375,91.69000244140625,91.91000366210938,6716200,DIS,-0.5195321254573337,92.97200012207031,92.34800033569336
2016-11-03,86.02855682373047,93.37000274658203,94.12999725341797,92.23999786376953,92.26000213623047,7751400,DIS,1.5885094399953337,92.84200134277344,92.37500038146973
2016-11-04,85.18089294433594,92.44999694824219,93.79000091552734,92.36000061035156,93.5,7456500,DIS,-0.9853333739711423,92.56200103759765,92.37300033569336
2016-11-07,87.00520324707031,94.43000030517578,94.4800033569336,92.94999694824219,93.7699966430664,6996100,DIS,2.1417019170288265,92.91000061035156,92.47000045776367
2016-11-08,86.95914459228516,94.37999725341797,94.8499984741211,93.9000015258789,94.52999877929688,6226900,DIS,-0.05295250619105074,93.30800018310546,92.59600028991699
2016-11-09,87.19868469238281,94.63999938964844,94.91999816894531,92.11000061035156,92.29000091552734,8635700,DIS,0.2754843651164185,93.85399932861328,92.75750007629395
2016-11-10,87.49353790283203,94.95999908447266,96.05999755859375,94.2300033569336,94.88999938964844,13777900,DIS,0.33812309476750624,94.1719985961914,92.94949989318847
2016-11-11,89.99967193603516,97.68000030517578,98.31999969482422,95.77999877929688,97.18000030517578,23008100,DIS,2.8643652558205224,95.21799926757812,93.26849975585938
2016-11-14,90.22079467773438,97.91999816894531,98.30999755859375,97.44999694824219,97.55999755859375,13208400,DIS,0.24569805796450517,95.91599884033204,93.62299957275391
2016-11-15,90.01810455322266,97.69999694824219,98.13999938964844,97.41999816894531,97.9000015258789,7184600,DIS,-0.2246744534487699,96.57999877929687,93.94949951171876
2016-11-16,91.32644653320312,99.12000274658203,99.16999816894531,98.0999984741211,98.33000183105469,9702400,DIS,1.453434844109669,97.47599945068359,94.30899963378906
2016-11-17,91.55677795410156,99.37000274658203,99.5,98.2699966430664,99.05000305175781,8662600,DIS,0.25221952489162813,98.35800018310547,94.67599983215332
2016-11-18,90.51564025878906,98.23999786376953,99.37000274658203,98.13999938964844,99.05000305175781,8586100,DIS,-1.1371690163824333,98.46999969482422,94.93649978637696
2016-11-21,89.9535903930664,97.62999725341797,98.2699966430664,97.0,98.11000061035156,10771100,DIS,-0.6209289735505275,98.41199951171875,95.14949951171874
2016-11-22,90.02731323242188,97.70999908447266,97.93000030517578,97.2699966430664,97.4000015258789,5323700,DIS,0.08194390382603167,98.41399993896485,95.39749946594239
2016-11-23,90.53407287597656,98.26000213623047,98.27999877929688,97.58999633789062,97.66999816894531,5897400,DIS,0.5628933137972192,98.24199981689453,95.63599967956543
2016-11-25,91.05004119873047,98.81999969482422,99.06999969482422,98.5,98.70999908447266,4396800,DIS,0.5699140509048073,98.13199920654297,95.87599983215333
2016-11-28,91.18824005126953,98.97000122070312,99.19999694824219,98.31999969482422,98.5199966430664,7106700,DIS,0.15179267996574541,98.27799987792969,96.13199996948242
2016-11-29,91.83320617675781,99.66999816894531,99.68000030517578,98.97000122070312,99.23999786376953,8396800,DIS,0.7072819436277467,98.68600006103516,96.48099975585937
2016-11-30,91.32644653320312,99.12000274658203,100.29000091552734,99.0,99.4000015258789,11369200,DIS,-0.5518164266753667,98.96800079345704,96.81749992370605
2016-12-01,91.16060638427734,98.94000244140625,99.75,98.62000274658203,99.12999725341797,9958100,DIS,-0.18159836580713407,99.10400085449218,97.1689998626709
2016-12-02,90.75521087646484,98.5,99.08000183105469,98.25,98.79000091552734,7737200,DIS,-0.44471642465020444,99.04000091552734,97.4254997253418
2016-12-05,92.10039520263672,99.95999908447266,100.2699966430664,98.68000030517578,98.9800033569336,11331500,DIS,1.4822325730686758,99.23800048828124,97.80099983215332
2016-12-06,92.745361328125,100.66000366210938,100.72000122070312,99.81999969482422,99.94999694824219,8427500,DIS,0.7002846979271782,99.43600158691406,98.1125
2016-12-07,93.97077941894531,101.98999786376953,102.06999969482422,100.44000244140625,100.51000213623047,12255700,DIS,1.3212737465464697,100.01000061035157,98.49300003051758
2016-12-08,95.9855728149414,103.37999725341797,103.95999908447266,101.47000122070312,101.47000122070312,16524800,DIS,1.3628781437029724,100.8979995727539,98.92999992370605
2016-12-09,97.35971069335938,104.86000061035156,105.5199966430664,103.18000030517578,103.48999786376953,12173900,DIS,1.4316148154905006,102.16999969482421,99.425
2016-12-12,96.61695098876953,104.05999755859375,104.69999694824219,103.7300033569336,104.61000061035156,7880200,DIS,-0.7629248971021241,102.98999938964843,99.7439998626709
2016-12-13,96.42195892333984,103.8499984741211,104.30999755859375,103.70999908447266,104.19999694824219,7393200,DIS,-0.20180577493711382,103.62799835205078,100.04049987792969
2016-12-14,96.6076431274414,104.05000305175781,104.41000366210938,103.5,103.62000274658203,7961900,DIS,0.1925898705588791,104.03999938964844,100.35800018310547
2016-12-15,96.92333221435547,104.38999938964844,105.63999938964844,103.81999969482422,103.8499984741211,8745400,DIS,0.3267624487444776,104.24199981689453,100.62150001525879
2016-12-16,96.47765350341797,103.91000366210938,104.7300033569336,103.75,104.70999908447266,12635500,DIS,-0.4598100683451678,104.0520004272461,100.84850006103515
2016-12-19,97.76825714111328,105.30000305175781,106.26000213623047,105.06999969482422,105.69999694824219,11475600,DIS,1.337695448619547,104.30000152587891,101.20150032043458
2016-12-20,97.91679382324219,105.45999908447266,106.19999694824219,105.05999755859375,105.63999938964844,8947300,DIS,0.1519430466077054,104.62200164794922,101.5930004119873
2016-12-21,98.00963592529297,105.55999755859375,105.91000366210938,104.51000213623047,104.61000061035156,5202400,DIS,0.09482123552930766,104.9240005493164,101.98550033569336
2016-12-22,97.87965393066406,105.41999816894531,105.48999786376953,104.69999694824219,104.95999908447266,5230800,DIS,-0.13262541955888496,105.13000030517578,102.3435001373291
2016-12-23,97.62897491455078,105.1500015258789,105.33999633789062,104.75,105.23999786376953,3238800,DIS,-0.25611520371467966,105.37799987792968,102.66000022888184
2016-12-27,97.64753723144531,105.16999816894531,105.55999755859375,104.77999877929688,104.8499984741211,3639500,DIS,0.01901725418567146,105.35199890136718,102.97000007629394
2016-12-28,96.83977508544922,104.30000305175781,105.31999969482422,104.05999755859375,104.98999786376953,5178600,DIS,-0.8272274720305117,105.11999969482422,103.20150032043458
2016-12-29,97.0811767578125,104.55999755859375,104.7699966430664,103.87000274658203,104.2300033569336,5896800,DIS,0.2492756464320678,104.91999969482421,103.47350006103515
2016-12-30,96.76548767089844,104.22000122070312,105.0,103.95999908447266,104.56999969482422,6983300,DIS,-0.3251686551542732,104.68000030517578,103.7375
2017-01-03,98.49246978759766,106.08000183105469,106.9000015258789,105.20999908447266,105.30000305175781,8884300,DIS,1.7846868053788434,104.86600036621094,104.11650009155274
2017-01-04,99.75517272949219,107.44000244140625,107.5,106.25,106.63999938964844,8322000,DIS,1.2820518352908206,105.32000122070312,104.49050025939941
2017-01-05,99.69945526123047,107.37999725341797,107.62000274658203,106.79000091552734,107.16999816894531,6303000,DIS,-0.055849950320885355,105.93600006103516,104.82649993896484
2017-01-06,101.18504333496094,108.9800033569336,109.3499984741211,107.75,108.0199966430664,9551300,DIS,1.490041110486895,106.82000122070312,105.17600021362304
2017-01-09,100.60936737060547,108.36000061035156,108.83000183105469,108.11000061035156,108.58000183105469,6195200,DIS,-0.5689142296604555,107.64800109863282,105.42500038146973
2017-01-10,100.62794494628906,108.37999725341797,108.81999969482422,107.3499984741211,107.9000015258789,7901900,DIS,0.018453897151871068,108.10800018310547,105.60100021362305
2017-01-11,101.61212158203125,109.44000244140625,109.48999786376953,108.37999725341797,108.54000091552734,7616800,DIS,0.9780450404605068,108.50800018310547,105.87000045776367
2017-01-12,99.83872985839844,107.52999877929688,109.0,107.43000030517578,108.12000274658203,8218900,DIS,-1.7452518453039856,108.53800048828126,106.05400047302246
2017-01-13,100.3308334350586,108.05999755859375,108.3499984741211,106.9000015258789,107.16000366210938,6489000,DIS,0.49288457668885677,108.35399932861328,106.25450019836425
2017-01-17,100.24726104736328,107.97000122070312,108.93000030517578,107.6500015258789,107.91000366210938,7586500,DIS,-0.08328367566529105,108.2759994506836,106.43350028991699
2017-01-18,100.4236831665039,108.16000366210938,108.4000015258789,106.80999755859375,106.93000030517578,7162900,DIS,0.17597706701684146,108.23200073242188,106.646000289917
2017-01-19,99.60660552978516,107.27999877929688,108.01000213623047,107.08000183105469,107.91999816894531,5350200,DIS,-0.8136139543427068,107.8,106.74500007629395
2017-01-20,99.95944213867188,107.66000366210938,107.81999969482422,107.18000030517578,107.3499984741211,5649000,DIS,0.3542178291726872,107.8260009765625,106.85500030517578
2017-01-23,99.45806121826172,107.12000274658203,107.68000030517578,106.56999969482422,107.33999633789062,5716600,DIS,-0.5015798784682723,107.63800201416015,106.9330005645752
2017-01-24,100.18226623535156,107.9000015258789,108.05999755859375,107.08000183105469,107.19999694824219,5456100,DIS,0.7281541815697512,107.6240020751953,107.05700073242187
2017-01-25,100.312255859375,108.04000091552734,108.41999816894531,108.0,108.2300033569336,6180200,DIS,0.12974920080501828,107.60000152587891,107.2015007019043
2017-01-26,100.3308334350586,108.05999755859375,108.62000274658203,107.9800033569336,108.20999908447266,6088100,DIS,0.01850855506937421,107.75600128173828,107.34600067138672
2017-01-27,101.48214721679688,109.30000305175781,109.4000015258789,108.1500015258789,108.48999786376953,5578300,DIS,1.1475157516005696,108.08400115966796,107.59600067138672
2017-01-30,103.00483703613281,110.94000244140625,111.05000305175781,108.95999908447266,109.86000061035156,13793600,DIS,1.5004568562288378,108.8480010986328,107.91500091552734
2017-01-31,102.7355728149414,110.6500015258789,110.80000305175781,109.9800033569336,110.58999633789062,8485800,DIS,-0.26140337943520997,109.39800109863282,108.23650093078614
2017-02-01,103.3390884399414,111.30000305175781,111.98999786376953,110.68000030517578,110.70999908447266,10501300,DIS,0.5874392380617266,110.05000152587891,108.49750099182128
2017-02-02,102.69843292236328,110.61000061035156,111.54000091552734,110.55000305175781,111.20999908447266,6515900,DIS,-0.6199482681823243,110.56000213623047,108.65600090026855
2017-02-03,102.41060638427734,110.30000305175781,111.1500015258789,110.20999908447266,110.9000015258789,7923400,DIS,-0.2802617818309039,110.76000213623047,108.80200119018555
2017-02-06,101.73281860351562,109.56999969482422,110.1500015258789,109.30000305175781,109.91999816894531,6896300,DIS,-0.6618343941396265,110.48600158691406,108.83150100708008
2017-02-07,101.2035903930664,109.0,109.7300033569336,108.7699966430664,109.6500015258789,10184800,DIS,-0.5202151103511854,110.15600128173828,108.8635009765625
2017-02-08,101.2035903930664,109.0,111.41999816894531,108.9800033569336,109.55999755859375,13615500,DIS,0.0,109.69600067138671,108.89450111389161
2017-02-09,101.65853881835938,109.48999786376953,109.8499984741211,109.0,109.0,6369700,DIS,0.44953932455920054,109.47200012207031,108.89700088500976
2017-02-10,101.44499206542969,109.26000213623047,109.80000305175781,108.58000183105469,109.3499984741211,7671800,DIS,-0.21006094805593456,109.26399993896484,108.98350105285644
2017-02-13,101.80709075927734,109.6500015258789,109.9000015258789,108.9000015258789,108.94999694824219,5653200,DIS,0.3569461669625129,109.28000030517578,109.0630012512207
2017-02-14,102.43846130371094,110.33000183105469,110.33000183105469,109.52999877929688,109.80000305175781,4768700,DIS,0.6201553084477451,109.54600067138672,109.18100128173828
2017-02-15,102.2991943359375,110.18000030517578,110.68000030517578,109.80000305175781,109.91000366210938,7087100,DIS,-0.13595714981370355,109.78200073242188,109.2820011138916
2017-02-16,102.79127502441406,110.70999908447266,110.87000274658203,110.08999633789062,110.33999633789062,7179600,DIS,0.4810299308666721,110.0260009765625,109.4535011291504
2017-02-17,102.1877670288086,110.05999755859375,110.5,109.5199966430664,110.23999786376953,6349200,DIS,-0.5871208845218634,110.18600006103516,109.57350082397461
2017-02-21,102.14134979248047,110.01000213623047,110.20999908447266,109.80000305175781,109.94000244140625,5432700,DIS,-0.04542560737079704,110.25800018310547,109.71800079345704
2017-02-22,102.24348449707031,110.12000274658203,110.27999877929688,109.52999877929688,109.69000244140625,5478400,DIS,0.09999146279020543,110.21600036621093,109.8290008544922
2017-02-23,101.8813705444336,109.7300033569336,110.48999786376953,109.58999633789062,110.30000305175781,5470400,DIS,-0.3541585360708144,110.1260009765625,109.9135009765625
2017-02-24,102.42918395996094,110.31999969482422,110.31999969482422,109.0999984741211,109.62000274658203,4786800,DIS,0.5376800508895219,110.04800109863281,110.02650108337403
2017-02-27,102.34561157226562,110.2300033569336,110.47000122070312,109.83000183105469,109.93000030517578,3547700,DIS,-0.08157753638468046,110.08200225830078,110.07300109863282
2017-02-28,102.21562957763672,110.08999633789062,110.4000015258789,109.83000183105469,110.0,4766000,DIS,-0.1270135305989406,110.0980010986328,110.03050079345704
2017-03-01,103.09767150878906,111.04000091552734,111.80000305175781,110.66000366210938,110.66000366210938,7418100,DIS,0.8629345165213298,110.28200073242188,110.05000076293945
2017-03-02,102.67987060546875,110.58999633789062,111.20999908447266,110.44999694824219,111.0,4715600,DIS,-0.4052634851642867,110.45399932861328,110.01450042724609
2017-03-03,103.28336334228516,111.23999786376953,111.5,110.04000091552734,110.58999633789062,5837900,DIS,0.5877579775777519,110.63799896240235,110.04600028991699
2017-03-06,102.75415802001953,110.66999816894531,110.9800033569336,110.08999633789062,110.7699966430664,4983200,DIS,-0.5124053449931498,110.72599792480469,110.06450004577637
2017-03-07,102.93055725097656,110.86000061035156,110.93000030517578,110.16000366210938,110.69999694824219,5114400,DIS,0.1716837847202335,110.87999877929687,110.12900009155274
2017-03-08,102.91197967529297,110.83999633789062,111.31999969482422,110.66000366210938,110.87000274658203,4929900,DIS,-0.018044625970414785,110.83999786376953,110.22099990844727
2017-03-09,103.08838653564453,111.02999877929688,111.31999969482422,110.69000244140625,110.9000015258789,4005700,DIS,0.17142046885949558,110.92799835205078,110.3224998474121
2017-03-10,102.98624420166016,110.91999816894531,111.5,110.69000244140625,111.4000015258789,4027400,DIS,-0.09907287360257921,110.86399841308594,110.3939998626709
2017-03-13,103.54334259033203,111.5199966430664,111.68000030517578,110.81999969482422,110.91999816894531,5213600,DIS,0.5409290335609551,111.03399810791015,110.50699958801269
2017-03-14,104.27684020996094,112.30999755859375,112.88999938964844,111.72000122070312,111.7300033569336,7273500,DIS,0.7083939556202123,111.3239974975586,110.63999938964844
2017-03-15,103.86831665039062,111.87000274658203,112.44999694824219,111.1500015258789,112.43000030517578,5319500,DIS,-0.3917681609619583,111.52999877929688,110.71699943542481
2017-03-16,103.71974182128906,111.70999908447266,112.31999969482422,111.4000015258789,112.18000030517578,4409400,DIS,-0.14302642190134884,111.66599884033204,110.79349937438965
2017-03-17,103.76618957519531,111.76000213623047,112.08999633789062,111.18000030517578,111.87000274658203,9061200,DIS,0.044761482559851906,111.83399963378906,110.84599952697754
2017-03-20,104.64823913574219,112.70999908447266,113.16000366210938,112.05000305175781,112.06999969482422,8156300,DIS,0.8500330440976311,112.0720001220703,110.97849960327149
2017-03-21,103.75688171386719,111.75,113.0999984741211,111.54000091552734,112.97000122070312,7109800,DIS,-0.8517426069298173,111.96000061035156,111.06549949645996
2017-03-22,104.06330108642578,112.08000183105469,112.18000030517578,111.3499984741211,111.8499984741211,5044700,DIS,0.2953036519504959,112.00200042724609,111.16349945068359
2017-03-23,104.21184539794922,112.23999786376953,112.9800033569336,111.66000366210938,111.70999908447266,8307900,DIS,0.14275163285242254,112.10800018310547,111.28899917602538
2017-03-24,104.11900329589844,112.13999938964844,112.58000183105469,111.68000030517578,112.4000015258789,4707300,DIS,-0.0890934390808451,112.18399963378906,111.3799991607666
2017-03-27,104.34183502197266,112.37999725341797,112.55000305175781,111.44999694824219,111.80999755859375,4469800,DIS,0.2140162877436902,112.11799926757813,111.48749885559081
2017-03-28,104.96392059326172,113.05000305175781,113.23999786376953,112.0199966430664,112.5999984741211,6280900,DIS,0.5961966673027952,112.37799987792968,111.63549919128418
2017-03-29,104.48109436035156,112.52999877929688,112.94000244140625,112.30999755859375,112.66000366210938,3781200,DIS,-0.4599772299191063,112.46799926757812,111.70999908447266
2017-03-30,105.08460998535156,113.18000030517578,113.30000305175781,112.27999877929688,112.52999877929688,4192800,DIS,0.577625107020352,112.65599975585937,111.83949928283691
2017-03-31,105.27960205078125,113.38999938964844,113.70999908447266,112.94999694824219,113.0,4617400,DIS,0.18554433990671804,112.90599975585937,111.94699935913086
2017-04-03,105.1031723022461,113.19999694824219,113.6500015258789,112.43000030517578,113.18000030517578,4643300,DIS,-0.16756543119232914,113.06999969482422,112.0734992980957
2017-04-04,104.95463562011719,113.04000091552734,113.55000305175781,112.83000183105469,113.1500015258789,3386100,DIS,-0.14133925532524572,113.06799926757813,112.1824993133545
2017-04-05,104.91749572753906,113.0,113.83999633789062,112.79000091552734,113.58000183105469,4795100,DIS,-0.03538651380340374,113.16199951171875,112.29049949645996
2017-04-06,104.96392059326172,113.05000305175781,113.41999816894531,112.38999938964844,112.8499984741211,4744000,DIS,0.04425048828125,113.13600006103516,112.39149971008301
2017-04-07,104.52751922607422,112.58000183105469,113.27999877929688,112.52999877929688,112.81999969482422,4300700,DIS,-0.41574631403410445,112.9740005493164,112.47449989318848
2017-04-10,104.38826751708984,112.43000030517578,112.88999938964844,112.04000091552734,112.80000305175781,4053600,DIS,-0.13323993910038245,112.82000122070312,112.52000007629394
2017-04-11,104.98246765136719,113.06999969482422,113.83000183105469,112.58999633789062,113.68000030517578,5230800,DIS,0.5692425401683243,112.8260009765625,112.55800018310546
2017-04-12,104.95463562011719,113.04000091552734,113.27999877929688,112.76000213623047,113.02999877929688,4086300,DIS,-0.026531157139686457,112.83400115966796,112.61650009155274
2017-04-13,105.1031723022461,113.19999694824219,114.25,112.98999786376953,113.04000091552734,6530800,DIS,0.14153930592624153,112.86399993896484,112.69099998474121
2017-04-17,105.64169311523438,113.77999877929688,113.94000244140625,113.22000122070312,113.33000183105469,5120200,DIS,0.5123691225185079,113.10399932861328,112.79199981689453
2017-04-18,106.02236938476562,114.19000244140625,114.75,113.0,113.4800033569336,6191100,DIS,0.3603477469749983,113.45599975585938,112.86599998474121
2017-04-19,105.59526824951172,113.7300033569336,115.0,113.54000091552734,114.55999755859375,5303400,DIS,-0.4028365659320299,113.58800048828125,112.96500015258789
2017-04-20,106.57945251464844,114.79000091552734,115.05000305175781,113.87000274658203,114.16999816894531,5279300,DIS,0.9320298314482889,113.93800048828125,113.10050010681152
2017-04-21,106.2544937133789,114.44000244140625,115.12000274658203,114.2699966430664,114.37999725341797,6654500,DIS,-0.30490327670495976,114.18600158691406,113.21050033569335
2017-04-24,105.56742095947266,113.69999694824219,115.37999725341797,113.66000366210938,115.26000213623047,7294600,DIS,-0.6466318397213899,114.17000122070313,113.28850021362305
2017-04-25,106.94155883789062,115.18000030517578,115.5199966430664,113.68000030517578,113.7300033569336,6918300,DIS,1.3016740515897407,114.36800079345703,113.42850036621094
2017-04-26,107.31294250488281,115.58000183105469,115.95999908447266,114.86000061035156,115.4000015258789,4809800,DIS,0.3472838381829213,114.73800048828124,113.55500030517578
2017-04-27,107.55435180664062,115.83999633789062,116.0999984741211,115.38999938964844,115.80000305175781,3910800,DIS,0.22494765765446179,114.9479995727539,113.72050018310547
