Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2016-11-15,87.54796600341797,107.16980743408203,107.47297668457031,106.1939926147461,107.11296844482422,2949126,HON,0.07076997144765951,107.04854125976563,104.33282241821288
2016-11-16,87.40393829345703,106.36451721191406,106.89506530761719,105.98555755615234,106.55400085449219,2609776,HON,-0.7514151993445406,107.03148803710937,104.52230224609374
2016-11-17,88.05011749267578,107.15086364746094,107.42560577392578,106.52558135986328,106.66768646240234,2316869,HON,0.7392939451605018,107.01443481445312,104.75725746154785
2016-11-18,87.2638168334961,106.1939926147461,107.05612182617188,106.00450897216797,107.03717041015625,3038951,HON,-0.8930128980229823,106.79463958740234,104.90552558898926
2016-11-21,87.35723114013672,106.30767822265625,106.5634765625,105.9002914428711,106.33609771728516,2663396,HON,0.10705465074902776,106.63737182617187,105.04526710510254
2016-11-22,87.59854888916016,106.60137176513672,106.82875061035156,106.20346069335938,106.61084747314453,2272115,HON,0.2762674788789443,106.52368469238282,105.20869369506836
2016-11-23,88.61843872070312,107.84246063232422,107.96562957763672,106.83821868896484,106.83821868896484,2772643,HON,1.1642334865276105,106.81927337646485,105.4171215057373
2016-11-25,88.88311767578125,108.16458129882812,108.34458923339844,107.54876708984375,107.92772674560547,877455,HON,0.2986955829968885,107.02201690673829,105.67007713317871
2016-11-28,88.63399505615234,107.86141204833984,108.18352508544922,107.37823486328125,108.15510559082031,2762721,HON,-0.28028514218597644,107.35550079345703,105.86050453186036
2016-11-29,88.23693084716797,107.37823486328125,108.4677505493164,107.33087158203125,107.49192810058594,3519741,HON,-0.4479611159197927,107.56961212158203,106.03387832641602
2016-11-30,88.70406341552734,107.9466781616211,108.70459747314453,107.32139587402344,107.74772644042969,6224197,HON,0.5293840963800589,107.8386734008789,106.26078033447266
2016-12-01,88.49385070800781,107.69087982177734,108.05089569091797,106.87611389160156,107.28350067138672,4018686,HON,-0.2369673103425729,107.80835723876953,106.50757789611816
2016-12-02,87.54408264160156,106.53504943847656,108.00352478027344,106.26978302001953,107.96562957763672,3732850,HON,-1.0732853006806375,107.48245086669922,106.70179443359375
2016-12-05,87.87883758544922,106.94243621826172,107.81404113769531,106.78137969970703,106.96138000488281,3194324,HON,0.38239695004826935,107.2986557006836,106.92111740112304
2016-12-06,88.0267562866211,107.1224365234375,107.68140411376953,106.7340087890625,107.37823486328125,2686935,HON,0.1683151343292888,107.24749603271485,107.00733070373535
2016-12-07,90.70484161376953,110.3814926147461,110.66571044921875,106.87611389160156,107.40666198730469,7870810,HON,3.0423655371165204,107.73445892333984,107.2863395690918
2016-12-08,90.0353012084961,109.56673431396484,110.97835540771484,108.78986358642578,110.2204360961914,5501376,HON,-0.7381294467768473,108.10962982177735,107.44218711853027
2016-12-09,90.48685455322266,110.11621856689453,110.30570220947266,108.97933959960938,109.10250854492188,3077161,HON,0.5015064621303189,108.82586364746093,107.5861915588379
2016-12-12,91.40550994873047,111.2341537475586,111.2341537475586,109.59515380859375,110.27728271484375,6016682,HON,1.0152320840775442,109.68420715332032,107.78325080871582
2016-12-13,91.93490600585938,111.87838745117188,112.17208099365234,111.12993621826172,111.44258117675781,4491454,HON,0.579168970957733,110.6353973388672,108.02246932983398
2016-12-14,90.70484161376953,110.3814926147461,112.38050842285156,110.16358947753906,111.64153289794922,4385479,HON,-1.3379660455680842,110.6353973388672,108.18305358886718
2016-12-15,90.57251739501953,110.2204360961914,111.30994415283203,110.0404281616211,110.1920166015625,4205618,HON,-0.14590898776555283,110.7661376953125,108.37584953308105
2016-12-16,90.60360717773438,110.25833129882812,111.39521026611328,107.62456512451172,107.66246032714844,8058165,HON,0.03438128533954643,110.79456024169922,108.53122291564941
2016-12-19,91.31208038330078,111.12046813964844,111.84996032714844,110.65624237060547,110.84571838378906,3795654,HON,0.7819244411415127,110.77182312011719,108.77754669189453
2016-12-20,91.63906860351562,111.51837158203125,111.87838745117188,111.12993621826172,111.27204895019531,2871017,HON,0.3580829428136978,110.69981994628907,109.03808135986328
2016-12-21,91.24202728271484,111.03520202636719,111.69837951660156,110.77940368652344,111.39521026611328,2903633,HON,-0.43326453642541507,110.83056182861328,109.2597728729248
2016-12-22,91.0240478515625,110.76992797851562,111.31941986083984,110.47623443603516,111.16783142089844,3421261,HON,-0.2389098619270058,110.94046020507812,109.40614624023438
2016-12-23,91.0785140991211,110.83624267578125,111.27204895019531,110.5804443359375,111.13941192626953,1505279,HON,0.059867058213214364,111.05604248046875,109.53972930908203
2016-12-27,91.10967254638672,110.8741455078125,111.36679077148438,110.65624237060547,110.85519409179688,1210577,HON,0.03419714627292958,111.00677795410157,109.69036598205567
2016-12-28,90.11316680908203,109.66146850585938,111.19625854492188,109.61409759521484,111.01625061035156,2743722,HON,-1.0937419146717864,110.6353973388672,109.80452766418458
2016-12-29,90.30778503417969,109.89832305908203,110.44781494140625,109.7088394165039,110.01200866699219,1759554,HON,0.21598703395988572,110.40802154541015,109.90210990905761
2016-12-30,90.19103240966797,109.75621032714844,110.08779907226562,109.34883117675781,110.08779907226562,2412288,HON,-0.129312921232827,110.20527801513671,110.00537643432617
2017-01-03,90.44792175292969,110.06885528564453,110.7509765625,109.4814682006836,110.49517822265625,3192740,HON,0.28485400285249707,110.05180053710937,110.18206672668457
2017-01-04,90.69705200195312,110.37201690673828,110.81729888916016,109.92674255371094,110.50465393066406,3104921,HON,0.2754290669299664,109.95137481689453,110.35354576110839
2017-01-05,90.89945220947266,110.61834716796875,111.28152465820312,110.10675048828125,110.40044403076172,2798292,HON,0.22318180652494135,110.1427505493164,110.52834129333496
2017-01-06,92.27745819091797,112.29524230957031,112.46577453613281,110.3814926147461,110.78887939453125,3814337,HON,1.5159285819514867,110.62213439941407,110.62402877807617
2017-01-09,91.51448822021484,111.36679077148438,112.16260528564453,111.36679077148438,112.04891967773438,4077584,HON,-0.8267950796405299,110.94425048828126,110.71403160095215
2017-01-10,91.74805450439453,111.65100860595703,112.20997619628906,110.7320327758789,111.15836334228516,3960210,HON,0.25520878576437145,111.26068115234375,110.79077110290527
2017-01-11,91.87261199951172,111.8025894165039,111.90680694580078,110.96887969970703,111.35731506347656,3047395,HON,0.1357630463347137,111.54679565429687,110.81919288635254
2017-01-12,91.57676696777344,111.44258117675781,111.8025894165039,110.52360534667969,111.8025894165039,3337030,HON,-0.3220034899235946,111.71164245605469,110.79740257263184
2017-01-13,91.91932678222656,111.85943603515625,112.0868148803711,111.42362976074219,111.48047637939453,3154214,HON,0.3740534847602506,111.62448120117188,110.87129974365234
2017-01-17,91.265380859375,111.0636215209961,111.86891174316406,110.85519409179688,111.2436294555664,3547501,HON,-0.7114415576975008,111.56384735107422,110.91345901489258
2017-01-18,91.91155242919922,111.84996032714844,112.07733917236328,111.044677734375,111.33836364746094,2433610,HON,0.7080075324247259,111.6036376953125,110.9930404663086
2017-01-19,91.7947769165039,111.70785522460938,112.50366973876953,111.13941192626953,112.10575866699219,2547184,HON,-0.12704975676649521,111.58469085693359,111.02240982055665
2017-01-20,91.72467803955078,111.62258911132812,112.20997619628906,110.95941162109375,112.20997619628906,3106504,HON,-0.07632955901785143,111.62069244384766,111.02762069702149
2017-01-23,91.40550994873047,111.2341537475586,112.02996826171875,110.82677459716797,111.68890380859375,2399305,HON,-0.34798992467566237,111.49563598632812,111.03756828308106
2017-01-24,91.83370971679688,111.7552261352539,111.86891174316406,111.10151672363281,111.45205688476562,2695801,HON,0.46844639900607277,111.63395690917969,111.08683319091797
2017-01-25,91.77140808105469,111.67942810058594,112.41840362548828,111.52784729003906,112.04891967773438,4532619,HON,-0.06782504701501324,111.59985046386718,111.12899246215821
2017-01-26,91.84146118164062,111.76469421386719,111.89733123779297,111.11099243164062,111.774169921875,6522276,HON,0.07634898810948698,111.61121826171875,111.17351989746093
2017-01-27,92.1917953491211,112.19102478027344,112.84473419189453,110.95941162109375,112.40892791748047,4088878,HON,0.3814537045038868,111.72490539550782,111.29999771118165
2017-01-30,92.7289810180664,112.84473419189453,112.85420227050781,111.56574249267578,111.87838745117188,3335447,HON,0.5826753190831369,112.047021484375,111.44731826782227
2017-01-31,92.11394500732422,112.0962905883789,112.95841979980469,111.19625854492188,112.72157287597656,4479421,HON,-0.6632508010899985,112.115234375,111.56432228088379
2017-02-01,91.86480712890625,111.79312133789062,112.67420196533203,111.2625732421875,112.46577453613281,2532829,HON,-0.27045431110787055,112.13797302246094,111.6505355834961
2017-02-02,91.85704803466797,111.78364562988281,111.9162826538086,110.96887969970703,111.39521026611328,2336713,HON,-0.008476110063315723,112.14176330566406,111.72111701965332
2017-02-03,92.79126739501953,112.92052459716797,113.08158111572266,111.70785522460938,112.2857666015625,3019213,HON,1.0170351493539398,112.28766326904297,111.83622589111329
2017-02-06,92.9080581665039,113.06263732910156,113.29948425292969,112.60787963867188,112.7689437866211,3172897,HON,0.12585199408217118,112.33124389648438,111.87459564208984
2017-02-07,93.20388793945312,113.42264556884766,113.8395004272461,113.138427734375,113.38475036621094,2690418,HON,0.31841486122261564,112.59651489257813,111.97738838195801
2017-02-08,93.211669921875,113.43212127685547,113.68791961669922,113.03421020507812,113.3279037475586,1925376,HON,0.008354335203786256,112.9243148803711,112.06644401550292
2017-02-09,93.93568420410156,114.31320190429688,114.60689544677734,113.34685516357422,113.43212127685547,2306103,HON,0.7767470250255926,113.4302261352539,112.19197463989258
2017-02-10,94.86211395263672,115.44060516357422,115.58271789550781,114.38899230957031,114.43636322021484,3789638,HON,0.9862406445593219,113.93424224853516,112.39187583923339
2017-02-13,96.2400894165039,117.11750030517578,117.2975082397461,115.67745971679688,115.80062103271484,4670681,HON,1.452604254131784,114.74521484375,112.65477905273437
2017-02-14,96.2400894165039,117.11750030517578,117.43962097167969,116.66275024414062,117.00381469726562,3284043,HON,0.0,115.48418579101562,112.95747299194336
2017-02-15,96.75392150878906,117.74279022216797,117.92279052734375,116.69116973876953,116.87117767333984,3399306,HON,0.5338996438302157,116.34631958007813,113.25211448669434
2017-02-16,96.66046905517578,117.62909698486328,117.89437103271484,116.81433868408203,117.76173400878906,4548029,HON,-0.09656067865400075,117.0094985961914,113.54817657470703
2017-02-17,96.97187042236328,118.008056640625,118.008056640625,116.83328247070312,117.40172576904297,2869223,HON,0.32216489412519866,117.52298889160156,113.86744995117188
2017-02-21,97.08866882324219,118.1501693725586,118.42491149902344,117.6669921875,118.23543548583984,2500741,HON,0.12042629628785662,117.72952270507812,114.21325073242187
2017-02-22,97.867431640625,118.46280670166016,118.4912338256836,117.02276611328125,117.48699188232422,3378723,HON,0.26461014043555053,117.998583984375,114.54862976074219
2017-02-23,97.6952133178711,118.25437927246094,118.82282257080078,117.52488708496094,118.42491149902344,3158330,HON,-0.1759433488049411,118.1009017944336,114.87737731933593
2017-02-24,97.85958862304688,118.45333862304688,118.45333862304688,117.11750030517578,117.70488739013672,2664241,HON,0.1682469197419989,118.26575012207032,115.21180953979493
2017-02-27,97.75006103515625,118.3207015991211,118.5196533203125,117.70488739013672,118.04595184326172,4313176,HON,-0.11197406967807799,118.32827911376953,115.5182933807373
2017-02-28,97.44477844238281,117.95121765136719,119.10704040527344,117.71436309814453,118.42491149902344,3064072,HON,-0.3122732901007841,118.28848876953126,115.77361755371093
2017-03-01,99.59718322753906,120.55656433105469,120.70814514160156,118.76597595214844,118.76597595214844,4190313,HON,2.208834068494503,118.70724029541016,116.19663124084472
2017-03-02,98.87710571289062,119.68495178222656,120.65130615234375,119.2017822265625,120.09233856201172,3182607,HON,-0.7229905344968479,118.99335479736328,116.59122276306152
2017-03-03,98.78319549560547,119.5712661743164,119.96917724609375,119.09756469726562,119.64705657958984,2061855,HON,-0.09498738664908135,119.2169403076172,116.9806037902832
2017-03-06,98.68143463134766,119.44810485839844,119.9028549194336,118.44386291503906,118.52912902832031,3190840,HON,-0.10300243516566665,119.44242095947266,117.30698280334472
2017-03-07,98.82232666015625,119.61863708496094,119.76074981689453,118.97440338134766,119.3438949584961,2166774,HON,0.14276679128955028,119.77590484619141,117.6347827911377
2017-03-08,99.08060455322266,119.93128204345703,120.51866912841797,119.3912582397461,119.76074981689453,3293015,HON,0.261368099583037,119.65084838867188,117.96021461486816
2017-03-09,98.76754760742188,119.55232238769531,120.53761291503906,119.12599182128906,119.8839111328125,2616954,HON,-0.3159806593449055,119.62432250976562,118.26622467041015
2017-03-10,99.43283081054688,120.35761260986328,120.66077423095703,119.83654022216797,120.43340301513672,2834919,HON,0.6735881044255265,119.781591796875,118.56844520568848
2017-03-13,99.19017028808594,120.06391143798828,120.65130615234375,119.83654022216797,120.43340301513672,3291220,HON,-0.24402376011480875,119.90475311279297,118.79961051940919
2017-03-14,98.39183044433594,119.09756469726562,119.93128204345703,117.59120178222656,118.46280670166016,2087821,HON,-0.8048602857835152,119.8005386352539,118.89861373901367
2017-03-15,99.3780288696289,120.29129028320312,120.81236267089844,119.372314453125,119.68495178222656,3801248,HON,1.0023089800130114,119.87254028320312,119.05730323791504
2017-03-16,98.90058135986328,119.71337890625,120.77446746826172,119.58074188232422,120.77446746826172,2894978,HON,-0.4804266174155636,119.90475158691406,119.15583267211915
2017-03-17,99.52674102783203,120.47129821777344,120.62287902832031,119.65653228759766,120.17760467529297,4052990,HON,0.6331116191424124,119.9274887084961,119.29794273376464
2017-03-20,99.01017761230469,119.84601593017578,120.48077392578125,119.66600799560547,120.31970977783203,2143552,HON,-0.5190300900280387,119.8839096069336,119.38984069824218
2017-03-21,98.35269165039062,119.05020141601562,120.60393524169922,118.81334686279297,120.37655639648438,2495463,HON,-0.6640308465688305,119.87443695068359,119.43484230041504
2017-03-22,98.22747039794922,118.89861297607422,119.31546783447266,117.9796371459961,119.24915313720703,2218283,HON,-0.12733152748871657,119.59590148925781,119.45663261413574
2017-03-23,98.24311828613281,118.91756439208984,119.35336303710938,118.5480728149414,119.0028305053711,1868589,HON,0.015939139693266213,119.43673858642578,119.48979187011719
2017-03-24,97.65612030029297,118.2070083618164,119.4007339477539,117.74279022216797,118.98387908935547,2345685,HON,-0.5975198314107977,118.98388061523437,119.47747535705567
2017-03-27,97.44477844238281,117.95121765136719,118.26385498046875,116.57748413085938,117.25961303710938,3513091,HON,-0.21639216996870436,118.60492095947265,119.45900115966796
2017-03-28,98.05528259277344,118.690185546875,119.18283081054688,117.04170989990234,117.67646789550781,2083388,HON,0.6265029816750145,118.53291778564453,119.49594955444336
2017-03-29,98.07093811035156,118.70913696289062,118.87966918945312,118.2070083618164,118.38701629638672,1626875,HON,0.015967129824856485,118.49502258300781,119.40357818603516
2017-03-30,98.15702056884766,118.81334686279297,119.10704040527344,118.41544342041016,118.5480728149414,1879989,HON,0.08778591317273321,118.47417907714843,119.35999794006348
2017-03-31,97.73439025878906,118.30175018310547,118.94598388671875,118.14069366455078,118.52912902832031,2815919,HON,-0.43058856028884707,118.49312744140624,119.29652214050293
2017-04-03,97.31173706054688,117.79015350341797,118.64281463623047,116.80486297607422,118.16911315917969,3066606,HON,-0.43245064328774063,118.4609146118164,119.2136245727539
2017-04-04,97.19435119628906,117.6480484008789,118.1785888671875,117.33540344238281,117.92279052734375,1867322,HON,-0.12064259898849627,118.25248718261719,119.1150951385498
2017-04-05,96.71686553955078,117.07012939453125,118.53860473632812,117.00381469726562,117.9796371459961,2729155,HON,-0.4912270234848526,117.92468566894532,118.97203750610352
2017-04-06,96.92039489746094,117.31645965576172,117.79015350341797,116.85223388671875,117.23119354248047,2192001,HON,0.21041256425053945,117.62530822753907,118.86024436950683
2017-04-07,97.2647705078125,117.73331451416016,117.92279052734375,117.08908081054688,117.4490966796875,1967175,HON,0.35532512626241797,117.51162109375,118.72902946472168
2017-04-10,97.41349029541016,117.91332244873047,118.58597564697266,117.69541931152344,117.72383880615234,2394027,HON,0.1528946461017755,117.5362548828125,118.62150001525879
2017-04-11,97.47610473632812,117.9891128540039,118.22595977783203,117.1080322265625,117.88489532470703,2013090,HON,0.06427637157488952,117.6044677734375,118.5660774230957
2017-04-12,96.38813018798828,116.67222595214844,118.19754028320312,116.50169372558594,118.10279846191406,2871545,HON,-1.1161088256379625,117.52488708496094,118.38512420654297
2017-04-13,95.8794174194336,116.0564193725586,116.98486328125,116.04694366455078,116.46379852294922,1770848,HON,-0.527809060437745,117.27287902832032,118.2022762298584
2017-04-17,96.60731506347656,116.9375,116.9375,115.96167755126953,116.53011322021484,1960314,HON,0.7591830182292592,117.11371612548828,118.02558631896973
2017-04-18,96.3333740234375,116.60591125488281,117.18382263183594,116.23641967773438,116.71959686279297,1758604,HON,-0.2835606585716244,116.85223388671875,117.86358108520508
2017-04-19,96.06724548339844,116.2837905883789,117.28803253173828,116.18904876708984,117.28803253173828,1941948,HON,-0.2762472871549404,116.51116943359375,117.72526054382324
2017-04-20,96.8734130859375,117.25961303710938,118.04595184326172,116.55854034423828,116.9564437866211,4198758,HON,0.8391732362635906,116.62864685058594,117.643310546875
2017-04-21,99.46414184570312,120.3955078125,121.55133056640625,119.46705627441406,120.3955078125,6630678,HON,2.6743178611703167,117.49646453857422,117.7172077178955
2017-04-24,101.58523559570312,122.96295928955078,123.86298370361328,121.59870147705078,121.59870147705078,5954195,HON,2.132514346838632,118.70155639648438,117.95500526428222
2017-04-25,101.20169830322266,122.49873352050781,124.43142700195312,121.92081451416016,123.12401580810547,6826900,HON,-0.3775330162230528,119.88012084960937,118.18238105773926
2017-04-26,101.82786560058594,123.25665283203125,123.94824981689453,122.3471450805664,122.54610443115234,4951344,HON,0.6187160387225887,121.27469329833984,118.41070442199707
2017-04-27,101.65565490722656,123.04822540283203,123.64508056640625,122.62189483642578,123.48402404785156,3626032,HON,-0.169100348265383,122.43241577148437,118.62765884399414
2017-04-28,102.64185333251953,124.241943359375,127.89891052246094,124.0524673461914,127.66205596923828,6311489,HON,0.9701220416913792,123.20170288085937,118.89908866882324
