Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Daily_Return,MA5,MA20
2024-09-09,501.424072265625,504.7900085449219,511.3299865722656,502.0799865722656,506.1600036621094,11047800,META,0.903516027447826,509.28399658203125,521.5024963378906
2024-09-10,501.424072265625,504.7900085449219,514.1799926757812,500.0299987792969,508.1600036621094,9899000,META,0.0,507.88999633789064,520.9444961547852
2024-09-11,508.41705322265625,511.8299865722656,513.1199951171875,495.6000061035156,507.010009765625,10782500,META,1.3946349785402434,507.70799560546874,520.1089965820313
2024-09-12,522.09521484375,525.5999755859375,526.7100219726562,515.219970703125,517.0499877929688,11970500,META,2.6903443281800943,509.45599365234375,520.0509948730469
2024-09-13,521.121826171875,524.6199951171875,527.5800170898438,517.1099853515625,520.3400268554688,10321400,META,-0.18644986953386677,514.3259948730469,519.415493774414
2024-09-16,530.2294921875,533.280029296875,534.0999755859375,517.4000244140625,524.5399780273438,9527600,META,1.6507251458749872,520.0239990234375,519.70849609375
2024-09-17,533.251953125,536.3200073242188,542.0999755859375,530.5700073242188,537.5999755859375,11690800,META,0.5700528540984351,526.3299987792968,520.0604949951172
2024-09-18,534.8726806640625,537.9500122070312,544.2000122070312,533.9000244140625,537.0700073242188,10323500,META,0.30392393730467315,531.55400390625,520.6214965820312
2024-09-19,555.901611328125,559.0999755859375,562.0700073242188,546.52001953125,550.0,15647000,META,3.931585258662773,538.25400390625,521.8184967041016
2024-09-20,558.1388549804688,561.3499755859375,564.5,556.2999877929688,560.0,22066800,META,0.40243249834557293,545.6,523.2894958496094
2024-09-23,561.1813354492188,564.4099731445312,573.97998046875,562.4099731445312,569.5,12830700,META,0.5451140450126069,551.8259887695312,525.109994506836
2024-09-24,560.1076049804688,563.3300170898438,567.75,554.1900024414062,566.6799926757812,12993000,META,-0.19134248260544995,557.2279907226563,527.2204956054687
2024-09-25,565.0589599609375,568.3099975585938,576.8800048828125,563.719970703125,564.0499877929688,16543400,META,0.8840254056541319,563.2999877929688,529.6809967041015
2024-09-26,564.5917358398438,567.8400268554688,577.4000244140625,562.3499755859375,575.72998046875,14400800,META,-0.08269618784535471,565.047998046875,532.2339965820313
2024-09-27,564.1144409179688,567.3599853515625,570.8400268554688,564.510009765625,570.0999755859375,9398400,META,-0.08453815884811311,566.25,534.6909973144532
2024-09-30,569.165283203125,572.4400024414062,574.6799926757812,564.7999877929688,567.7000122070312,12792300,META,0.89537810578868,567.856005859375,537.2474975585938
2024-10-01,573.1723022460938,576.469970703125,583.0399780273438,570.0999755859375,577.97998046875,15259300,META,0.7039983656857096,570.4839965820313,540.4829956054688
2024-10-02,569.5332641601562,572.8099975585938,576.0,569.3400268554688,574.8599853515625,6524700,META,-0.6348939806989695,571.3839965820313,543.4864959716797
2024-10-03,579.436279296875,582.77001953125,583.3599853515625,568.72998046875,570.1500244140625,11581000,META,1.738800302911514,574.3699951171875,546.7819976806641
2024-10-04,592.5308837890625,595.9400024414062,596.8499755859375,581.4299926757812,583.72998046875,14169500,META,2.25989369198325,580.0859985351562,551.5654983520508
2024-10-07,581.4348754882812,584.780029296875,602.9500122070312,584.0399780273438,598.219970703125,12014200,META,-1.872667231401115,582.55400390625,555.5649993896484
2024-10-08,589.4984130859375,592.8900146484375,593.5599975585938,585.969970703125,589.6900024414062,7857400,META,1.3868437609461104,585.8380126953125,559.9699996948242
2024-10-09,587.1320190429688,590.510009765625,594.3900146484375,581.6099853515625,593.989990234375,9529700,META,-0.4014243492064473,589.3780151367188,563.9040008544922
2024-10-10,580.490234375,583.8300170898438,590.22998046875,582.52001953125,587.5700073242188,7740400,META,-1.1312242917664639,589.5900146484375,566.8155029296875
2024-10-11,586.5752563476562,589.9500122070312,591.2100219726562,582.7100219726562,584.8300170898438,8587100,META,1.048249479821739,588.3920166015625,570.0820037841797
2024-10-14,587.0426025390625,590.4199829101562,600.0999755859375,589.9600219726562,594.219970703125,8252000,META,0.079662800813729,589.5200073242188,572.9390014648437
2024-10-15,582.916259765625,586.27001953125,590.6099853515625,580.1400146484375,590.1599731445312,9564200,META,-0.7028832863093859,588.1960083007813,575.4365020751953
2024-10-16,573.4905395507812,576.7899780273438,582.0800170898438,574.030029296875,581.4000244140625,11268400,META,-1.6170094304815308,585.452001953125,577.3785003662109
2024-10-17,573.6296997070312,576.9299926757812,584.969970703125,575.2000122070312,583.3300170898438,8701200,META,0.024274806042279273,584.0719970703125,578.2700012207031
2024-10-18,573.1723022460938,576.469970703125,583.969970703125,575.25,581.0999755859375,7694300,META,-0.07973618610512823,581.3759887695312,579.0260009765625
2024-10-21,571.8697509765625,575.1599731445312,577.239990234375,569.1099853515625,576.030029296875,8171900,META,-0.22724471788112544,578.3239868164062,579.5635009765625
2024-10-22,578.6806030273438,582.010009765625,583.530029296875,572.1199951171875,574.2899780273438,8544500,META,1.1909793693818838,577.4719848632812,580.4975006103516
2024-10-23,560.4653930664062,563.6900024414062,585.0,562.5,579.969970703125,14248400,META,-3.1477134442406296,574.8519897460938,580.2665008544922
2024-10-24,564.5321044921875,567.780029296875,568.8800048828125,561.52001953125,567.1300048828125,7184700,META,0.7255808756150284,573.0219970703125,580.2635009765625
2024-10-25,569.9706420898438,573.25,581.2899780273438,571.719970703125,573.9299926757812,11337900,META,0.9633961078023168,572.3780029296875,580.5580017089844
2024-10-28,574.8526611328125,578.1599731445312,583.75,574.1199951171875,582.0,10925100,META,0.8565151582261121,572.9780029296875,580.8440002441406
2024-10-29,589.88623046875,593.280029296875,593.6699829101562,575.4000244140625,580.1500244140625,13019100,META,2.6152028598776633,575.2320068359375,581.6845031738281
2024-10-30,588.4146728515625,591.7999877929688,601.2000122070312,589.3800048828125,600.97998046875,26864900,META,-0.2494676090244119,580.85400390625,582.6340026855469
2024-10-31,564.3331909179688,567.5800170898438,589.9000244140625,563.010009765625,585.0,26838400,META,-4.092593984911996,580.8140014648437,581.8745025634765
2024-11-01,563.91552734375,567.1599731445312,573.6699829101562,562.5599975585938,567.6099853515625,15303200,META,-0.0740061194307362,579.59599609375,580.4355010986328
2024-11-04,557.47265625,560.6799926757812,568.6900024414062,557.8900146484375,564.0999755859375,12064600,META,-1.1425313448730767,576.1,579.2304992675781
2024-11-05,569.1553955078125,572.4299926757812,573.47998046875,566.6699829101562,567.2999877929688,9775400,META,2.0956695715009355,571.9299926757812,578.2074981689453
2024-11-06,568.777587890625,572.0499877929688,573.0,555.1699829101562,562.75,18305400,META,-0.06638451647793531,567.9799926757812,577.2844970703125
2024-11-07,588.3152465820312,591.7000122070312,594.7999877929688,575.2100219726562,576.8900146484375,14653700,META,3.4350187629361706,572.8039916992187,577.6779968261719
2024-11-08,585.9686889648438,589.3400268554688,593.0999755859375,584.52001953125,591.5399780273438,9415700,META,-0.39884828508957026,577.2400024414062,577.6474975585937
2024-11-11,579.833984375,583.1699829101562,587.0,576.510009765625,586.3599853515625,10209100,META,-1.0469412672059475,581.7380004882813,577.2849975585938
2024-11-12,581.4745483398438,584.8200073242188,599.6599731445312,580.3800048828125,588.5399780273438,16287700,META,0.2829405597710055,584.2160034179688,577.2124969482422
2024-11-13,576.6821899414062,580.0,585.6400146484375,575.1699829101562,582.6099853515625,10757600,META,-0.8241864614502825,585.806005859375,577.372998046875
2024-11-14,573.8583374023438,577.1599731445312,580.760009765625,573.010009765625,577.0,11053700,META,-0.4896598026670307,582.897998046875,577.3844970703125
2024-11-15,550.9104614257812,554.0800170898438,572.5700073242188,551.5,571.219970703125,17712900,META,-3.9988836940547667,575.84599609375,576.2649993896484
2024-11-18,551.2285766601562,554.4000244140625,559.9000244140625,550.0900268554688,557.0399780273438,14327300,META,0.05775471310074387,570.0920043945313,575.227001953125
2024-11-19,557.8803100585938,561.0900268554688,561.4299926757812,550.5999755859375,551.8599853515625,9522400,META,1.2067103439392657,565.3460083007812,574.1810028076172
2024-11-20,562.2849731445312,565.52001953125,566.3499755859375,554.2000122070312,562.9299926757812,9797300,META,0.7895333126144433,562.4500122070312,574.2725036621093
2024-11-21,559.868896484375,563.0900268554688,570.0,549.0499877929688,569.52001953125,11154700,META,-0.4296917159175795,559.6360229492187,574.0380035400391
2024-11-22,555.9415283203125,559.1400146484375,563.8300170898438,554.5900268554688,563.5499877929688,9164000,META,-0.701488575297593,560.6480224609375,573.3325042724609
2024-11-25,561.8772583007812,565.1099853515625,572.5900268554688,556.3900146484375,562.0999755859375,13599800,META,1.0677058602000855,562.7900146484375,572.6800048828125
2024-11-26,570.2590942382812,573.5399780273438,577.5,565.2000122070312,566.0,10356600,META,1.4917437126043431,565.2800048828125,571.693002319336
2024-11-27,565.9439086914062,569.2000122070312,574.97998046875,564.0999755859375,574.8900146484375,7200200,META,-0.7566980483626584,566.0160034179687,570.5630035400391
2024-11-29,571.03466796875,574.3200073242188,578.4600219726562,566.9000244140625,569.0,7130500,META,0.8995072043893826,568.2619995117187,570.9000030517578
2024-12-02,589.4387817382812,592.8300170898438,594.5,575.5700073242188,577.5,12522400,META,3.2229435731943035,575.0,572.1835052490235
2024-12-03,610.1397094726562,613.6500244140625,614.2000122070312,591.25,595.0,14907200,META,3.511969152038308,584.7080078125,574.8320068359375
2024-12-04,610.2689208984375,613.780029296875,617.780029296875,605.0999755859375,612.9600219726562,14697000,META,0.021185509270793546,592.7560180664062,576.8995086669922
2024-12-05,605.4466552734375,608.9299926757812,619.9000244140625,607.0499877929688,617.0800170898438,8081200,META,-0.7901913372205693,600.7020141601563,578.7435089111328
2024-12-06,620.2018432617188,623.77001953125,629.7899780273438,608.530029296875,610.0999755859375,16935500,META,2.437066170818447,610.5920166015625,580.3470092773438
2024-12-09,610.0601196289062,613.5700073242188,626.4000244140625,606.1699829101562,623.9199829101562,11426000,META,-1.6352200150139273,614.7400146484375,581.5585083007812
2024-12-10,615.7772827148438,619.3200073242188,625.5900268554688,612.739990234375,617.5599975585938,10938900,META,0.9371383756314522,615.8740112304688,583.3660095214843
2024-12-11,629.060791015625,632.6799926757812,638.4000244140625,621.530029296875,623.3699951171875,10837200,META,2.1572022853394435,619.65400390625,585.7590087890625
2024-12-12,627.1815795898438,630.7899780273438,636.6599731445312,627.2100219726562,631.5,7474700,META,-0.29873153415901355,624.0260009765625,588.2985076904297
2024-12-13,616.80126953125,620.3499755859375,631.0800170898438,616.8900146484375,627.219970703125,8453300,META,-1.6550678997873547,623.3419921875,590.4580078125
2024-12-16,621.169677734375,624.239990234375,631.1500244140625,618.5800170898438,629.97998046875,10885600,META,0.627067752322108,625.4759887695312,593.9660064697266
2024-12-17,616.393310546875,619.4400024414062,632.3699951171875,616.5399780273438,626.1699829101562,12897800,META,-0.7689330815166984,625.4999877929688,597.2180053710938
2024-12-18,594.2527465820312,597.1900024414062,627.3599853515625,596.3200073242188,621.0,17075500,META,-3.5919540088314994,618.4019897460937,599.0230041503906
